79 5 1.04482
79 6 1.25616
79 7 1.46879
79 8 1.68293
79 9 1.89882
79 10 2.11666
79 11 2.3367
79 12 2.55915
79 13 2.78426
79 14 3.01225
79 15 3.24337
79 16 3.47785
79 17 3.71596
79 18 3.95793
79 19 4.20402
79 20 4.45451
79 21 4.70965
79 22 4.96972
79 23 5.23501
79 24 5.5058
79 25 5.78239
79 26 6.06508
79 27 6.35419
79 28 6.65003
79 29 6.95294
79 30 7.26327
79 31 7.58136
79 32 7.90759
79 33 8.24233
79 34 8.58596
79 35 8.93891
79 36 9.30159
79 37 9.67444
79 38 10.0579
79 39 10.4525
79 40 10.8586
79 41 11.2769
79 42 11.7078
79 43 12.152
79 44 12.6099
79 45 13.0822
79 46 13.5696
79 47 14.0727
79 48 14.5923
79 49 15.1291
79 50 15.6838
79 51 16.2574
79 52 16.8507
79 53 17.4646
79 54 18.1001
79 55 18.7582
79 56 19.44
79 57 20.1467
79 58 20.8796
79 59 21.6399
79 60 22.4289
79 61 23.2483
79 62 24.0995
79 63 24.9842
79 64 25.9042
79 65 26.8614
79 66 27.8577
79 67 28.8954
79 68 29.9766
79 69 31.1038
79 70 32.2796
79 71 33.5067
79 72 34.7878
79 73 36.1262
79 74 37.5248
79 75 38.9872
79 76 40.5168
79 77 42.1172
79 78 43.7921
79 79 45.5454
79 80 47.381
79 81 49.3026
79 82 51.3142
79 83 53.4193
79 84 55.6214
79 85 57.9234
79 86 60.3277
79 87 62.8363
79 88 65.4499
79 89 68.1685
79 90 70.9906
79 91 73.9134
79 92 76.9322
79 93 80.041
79 94 83.2313
79 95 86.4934
79 96 89.8153
79 97 93.1837
79 98 96.5838
79 99 100

80 0 0
80 1 0.199078
80 2 0.398362
80 3 0.598057
80 4 0.79837
80 5 0.999508
80 6 1.20168
80 7 1.40509
80 8 1.60996
80 9 1.81649
80 10 2.02491
80 11 2.23542
80 12 2.44825
80 13 2.66362
80 14 2.88176
80 15 3.1029
80 16 3.32727
80 17 3.5551
80 18 3.78665
80 19 4.02215
80 20 4.26186
80 21 4.50604
80 22 4.75496
80 23 5.00888
80 24 5.26808
80 25 5.53284
80 26 5.80347
80 27 6.08026
80 28 6.36352
80 29 6.65357
80 30 6.95075
80 31 7.2554
80 32 7.56786
80 33 7.88851
80 34 8.21773
80 35 8.55591
80 36 8.90346
80 37 9.26081
80 38 9.62839
80 39 10.0067
80 40 10.3961
80 41 10.7973
80 42 11.2106
80 43 11.6368
80 44 12.0762
80 45 12.5296
80 46 12.9976
80 47 13.4808
80 48 13.9799
80 49 14.4958
80 50 15.0291
80 51 15.5807
80 52 16.1514
80 53 16.7422
80 54 17.3541
80 55 17.9881
80 56 18.6452
80 57 19.3267
80 58 20.0338
80 59 20.7678
80 60 21.5301
80 61 22.3222
80 62 23.1457
80 63 24.0024
80 64 24.8939
80 65 25.8224
80 66 26.7898
80 67 27.7984
80 68 28.8505
80 69 29.9487
80 70 31.0958
80 71 32.2944
80 72 33.5478
80 73 34.8593
80 74 36.2321
80 75 37.6701
80 76 39.1771
80 77 40.757
80 78 42.4142
80 79 44.153
80 80 45.9778
80 81 47.8931
80 82 49.9035
80 83 52.0135
80 84 54.2272
80 85 56.5485
80 86 58.9809
80 87 61.5269
80 88 64.1885
80 89 66.9662
80 90 69.8593
80 91 72.8654
80 92 75.98
80 93 79.1967
80 94 82.5069
80 95 85.8994
80 96 89.361
80 97 92.8765
80 98 96.4288
80 99 100

81 0 0
81 1 0.189845
81 2 0.379886
81 3 0.570321
81 4 0.761345
81 5 0.953158
81 6 1.14596
81 7 1.33994
81 8 1.53532
81 9 1.73229
81 10 1.93105
81 11 2.13182
81 12 2.33481
81 13 2.54022
81 14 2.74828
81 15 2.9592
81 16 3.17321
81 17 3.39054
81 18 3.61141
81 19 3.83607
81 20 4.06475
81 21 4.29771
81 22 4.53519
81 23 4.77746
81 24 5.02478
81 25 5.27744
81 26 5.5357
81 27 5.79986
81 28 6.07021
81 29 6.34708
81 30 6.63077
81 31 6.92161
81 32 7.21995
81 33 7.52614
81 34 7.84054
81 35 8.16354
81 36 8.49554
81 37 8.83694
81 38 9.18817
81 39 9.54968
81 40 9.92194
81 41 10.3054
81 42 10.7007
81 43 11.1082
81 44 11.5286
81 45 11.9624
81 46 12.4103
81 47 12.8729
81 48 13.3509
81 49 13.845
81 50 14.356
81 51 14.8848
81 52 15.4321
81 53 15.9988
81 54 16.5861
81 55 17.1948
81 56 17.8261
81 57 18.4811
81 58 19.1611
81 59 19.8674
81 60 20.6015
81 61 21.3647
81 62 22.1589
81 63 22.9856
81 64 23.8468
81 65 24.7445
81 66 25.6807
81 67 26.6579
81 68 27.6784
81 69 28.7449
81 70 29.8602
81 71 31.0275
81 72 32.2499
81 73 33.5309
81 74 34.8743
81 75 36.2841
81 76 37.7644
81 77 39.3197
81 78 40.9548
81 79 42.6745
81 80 44.484
81 81 46.3885
81 82 48.3934
81 83 50.5039
81 84 52.7253
81 85 55.0626
81 86 57.5202
81 87 60.102
81 88 62.8109
81 89 65.6486
81 90 68.6151
81 91 71.7088
81 92 74.9256
81 93 78.2591
81 94 81.7
81 95 85.2362
81 96 88.8528
81 97 92.5324
81 98 96.2552
81 99 100

82 0 0
82 1 0.180415
82 2 0.361018
82 3 0.541994
82 4 0.723532
82 5 0.905821
82 6 1.08905
82 7 1.27341
82 8 1.45909
82 9 1.64628
82 10 1.83519
82 11 2.02601
82 12 2.21893
82 13 2.41417
82 14 2.61193
82 15 2.81241
82 16 3.01584
82 17 3.22242
82 18 3.43239
82 19 3.64596
82 20 3.86336
82 21 4.08484
82 22 4.31063
82 23 4.54099
82 24 4.77617
82 25 5.01642
82 26 5.26202
82 27 5.51326
82 28 5.7704
82 29 6.03376
82 30 6.30363
82 31 6.58033
82 32 6.86419
82 33 7.15555
82 34 7.45476
82 35 7.76218
82 36 8.07821
82 37 8.40323
82 38 8.73767
82 39 9.08194
82 40 9.43651
82 41 9.80185
82 42 10.1785
82 43 10.5668
82 44 10.9676
82 45 11.3812
82 46 11.8083
82 47 12.2496
82 48 12.7057
82 49 13.1773
82 50 13.6653
82 51 14.1703
82 52 14.6932
82 53 15.235
82 54 15.7966
82 55 16.3789
82 56 16.9832
82 57 17.6105
82 58 18.2621
82 59 18.9393
82 60 19.6436
82 61 20.3764
82 62 21.1394
82 63 21.9344
82 64 22.7632
82 65 23.628
82 66 24.5307
82 67 25.474
82 68 26.4602
82 69 27.4921
82 70 28.5728
82 71 29.7053
82 72 30.8932
82 73 32.1402
82 74 33.4501
82 75 34.8274
82 76 36.2766
82 77 37.8027
82 78 39.4107
82 79 41.1063
82 80 42.8952
82 81 44.7836
82 82 46.7775
82 83 48.8834
82 84 51.1077
82 85 53.4564
82 86 55.9355
82 87 58.5501
82 88 61.3046
82 89 64.202
82 90 67.2438
82 91 70.4291
82 92 73.7546
82 93 77.2141
82 94 80.7978
82 95 84.4927
82 96 88.2818
82 97 92.145
82 98 96.0594
82 99 100

83 0 0
83 1 0.170799
83 2 0.341775
83 3 0.513106
83 4 0.684969
83 5 0.857544
83 6 1.03101
83 7 1.20555
83 8 1.38134
83 9 1.55857
83 10 1.73742
83 11 1.91808
83 12 2.10075
83 13 2.2856
83 14 2.47285
83 15 2.66268
83 16 2.85531
83 17 3.05093
83 18 3.24976
83 19 3.45201
83 20 3.6579
83 21 3.86766
83 22 4.08152
83 23 4.2997
83 24 4.52247
83 25 4.75006
83 26 4.98273
83 27 5.22074
83 28 5.46438
83 29 5.71392
83 30 5.96966
83 31 6.23189
83 32 6.50093
83 33 6.7771
83 34 7.06075
83 35 7.35222
83 36 7.65188
83 37 7.96012
83 38 8.27732
83 39 8.60391
83 40 8.94031
83 41 9.287
83 42 9.64443
83 43 10.0131
83 44 10.3936
83 45 10.7864
83 46 11.1922
83 47 11.6115
83 48 12.045
83 49 12.4934
83 50 12.9574
83 51 13.4379
83 52 13.9356
83 53 14.4514
83 54 14.9862
83 55 15.5412
83 56 16.1172
83 57 16.7156
83 58 17.3375
83 59 17.9842
83 60 18.6571
83 61 19.3579
83 62 20.088
83 63 20.8493
83 64 21.6438
83 65 22.4734
83 66 23.3403
83 67 24.2471
83 68 25.1963
83 69 26.1907
83 70 27.2335
83 71 28.3279
83 72 29.4775
83 73 30.6864
83 74 31.9586
83 75 33.2989
83 76 34.7121
83 77 36.2036
83 78 37.7791
83 79 39.4447
83 80 41.2071
83 81 43.073
83 82 45.0497
83 83 47.1446
83 84 49.3655
83 85 51.7198
83 86 54.2151
83 87 56.8583
83 88 59.6553
83 89 62.6112
83 90 65.7289
83 91 69.0091
83 92 72.4497
83 93 76.0448
83 94 79.7846
83 95 83.6548
83 96 87.6366
83 97 91.7065
83 98 95.8376
83 99 100

84 0 0
84 1 0.161005
84 2 0.322177
84 3 0.483685
84 4 0.645695
84 5 0.808377
84 6 0.9719
84 7 1.13643
84 8 1.30215
84 9 1.46923
84 10 1.63784
84 11 1.80816
84 12 1.98037
84 13 2.15465
84 14 2.33118
84 15 2.51017
84 16 2.69178
84 17 2.87623
84 18 3.06371
84 19 3.25442
84 20 3.44858
84 21 3.64638
84 22 3.84806
84 23 4.05384
84 24 4.26394
84 25 4.47861
84 26 4.69808
84 27 4.92261
84 28 5.15246
84 29 5.38789
84 30 5.62919
84 31 5.87664
84 32 6.13053
84 33 6.39119
84 34 6.65892
84 35 6.93407
84 36 7.21699
84 37 7.50803
84 38 7.80759
84 39 8.11605
84 40 8.43384
84 41 8.76139
84 42 9.09916
84 43 9.44763
84 44 9.80732
84 45 10.1788
84 46 10.5625
84 47 10.9592
84 48 11.3694
84 49 11.7938
84 50 12.2332
84 51 12.6882
84 52 13.1598
84 53 13.6487
84 54 14.1558
84 55 14.6823
84 56 15.229
84 57 15.7972
84 58 16.388
84 59 17.0028
84 60 17.6429
84 61 18.3099
84 62 19.0054
84 63 19.7312
84 64 20.4892
84 65 21.2814
84 66 22.1101
84 67 22.9778
84 68 23.8871
84 69 24.841
84 70 25.8425
84 71 26.8951
84 72 28.0027
84 73 29.1692
84 74 30.3991
84 75 31.6974
84 76 33.0692
84 77 34.5205
84 78 36.0573
84 79 37.6865
84 80 39.4153
84 81 41.2516
84 82 43.2036
84 83 45.2799
84 84 47.4898
84 85 49.8424
84 86 52.3469
84 87 55.0125
84 88 57.8473
84 89 60.8585
84 90 64.0514
84 91 67.4288
84 92 70.9901
84 93 74.7308
84 94 78.641
84 95 82.7055
84 96 86.9031
84 97 91.2068
84 98 95.5844
84 99 100

85 0 0
85 1 0.151044
85 2 0.302245
85 3 0.453761
85 4 0.605749
85 5 0.758368
85 6 0.911778
85 7 1.06614
85 8 1.22161
85 9 1.37836
85 10 1.53655
85 11 1.69634
85 12 1.85792
85 13 2.02143
85 14 2.18707
85 15 2.35501
85 16 2.52543
85 17 2.6985
85 18 2.87443
85 19 3.0534
85 20 3.2356
85 21 3.42124
85 22 3.61052
85 23 3.80365
85 24 4.00086
85 25 4.20235
85 26 4.40838
85 27 4.61916
85 28 4.83495
85 29 5.056
85 30 5.28257
85 31 5.51494
85 32 5.75338
85 33 5.99819
85 34 6.24968
85 35 6.50816
85 36 6.77397
85 37 7.04744
85 38 7.32895
85 39 7.61887
85 40 7.9176
85 41 8.22556
85 42 8.54318
85 43 8.87092
85 44 9.20928
85 45 9.55877
85 46 9.91992
85 47 10.2933
85 48 10.6796
85 49 11.0793
85 50 11.4932
85 51 11.9221
85 52 12.3666
85 53 12.8277
85 54 13.3062
85 55 13.8031
85 56 14.3193
85 57 14.8561
85 58 15.4146
85 59 15.996
85 60 16.6018
85 61 17.2335
85 62 17.8926
85 63 18.5809
85 64 19.3003
85 65 20.0529
85 66 20.8409
85 67 21.6669
85 68 22.5334
85 69 23.4435
85 70 24.4004
85 71 25.4075
85 72 26.4688
85 73 27.5885
85 74 28.7713
85 75 30.0223
85 76 31.347
85 77 32.7518
85 78 34.2432
85 79 35.8286
85 80 37.5162
85 81 39.3145
85 82 41.233
85 83 43.2818
85 84 45.4713
85 85 47.8129
85 86 50.3178
85 87 52.9975
85 88 55.8629
85 89 58.9241
85 90 62.1894
85 91 65.6645
85 92 69.3514
85 93 73.2472
85 94 77.3431
85 95 81.6231
85 96 86.0636
85 97 90.6331
85 98 95.2932
85 99 100

86 0 0
86 1 0.140925
86 2 0.281998
86 3 0.423364
86 4 0.565172
86 5 0.707569
86 6 0.850705
86 7 0.99473
86 8 1.13979
86 9 1.28605
86 10 1.43365
86 11 1.58275
86 12 1.73352
86 13 1.8861
86 14 2.04066
86 15 2.19738
86 16 2.35641
86 17 2.51793
86 18 2.68211
86 19 2.84913
86 20 3.01918
86 21 3.19245
86 22 3.36912
86 23 3.54939
86 24 3.73348
86 25 3.92158
86 26 4.11391
86 27 4.3107
86 28 4.51218
86 29 4.71858
86 30 4.93016
86 31 5.14716
86 32 5.36986
86 33 5.59852
86 34 5.83344
86 35 6.07492
86 36 6.32327
86 37 6.57882
86 38 6.8419
86 39 7.11288
86 40 7.39214
86 41 7.68006
86 42 7.97707
86 43 8.2836
86 44 8.60012
86 45 8.9271
86 46 9.26508
86 47 9.6146
86 48 9.97623
86 49 10.3506
86 50 10.7384
86 51 11.1402
86 52 11.5569
86 53 11.9893
86 54 12.4382
86 55 12.9045
86 56 13.3892
86 57 13.8934
86 58 14.4182
86 59 14.965
86 60 15.5349
86 61 16.1296
86 62 16.7505
86 63 17.3994
86 64 18.0782
86 65 18.7889
86 66 19.5338
86 67 20.3154
86 68 21.1362
86 69 21.9993
86 70 22.908
86 71 23.8658
86 72 24.8766
86 73 25.9448
86 74 27.0753
86 75 28.2734
86 76 29.5449
86 77 30.8963
86 78 32.335
86 79 33.8687
86 80 35.5063
86 81 37.2573
86 82 39.1323
86 83 41.1427
86 84 43.3009
86 85 45.62
86 86 48.1139
86 87 50.7967
86 88 53.6827
86 89 56.7857
86 90 60.1177
86 91 63.6884
86 92 67.5036
86 93 71.5635
86 94 75.861
86 95 80.3802
86 96 85.0951
86 97 89.9689
86 98 94.9553
86 99 100

87 0 0
87 1 0.13066
87 2 0.261456
87 3 0.392526
87 4 0.524005
87 5 0.656032
87 6 0.788744
87 7 0.922281
87 8 1.05678
87 9 1.19239
87 10 1.32925
87 11 1.4675
87 12 1.6073
87 13 1.74878
87 14 1.89211
87 15 2.03743
87 16 2.1849
87 17 2.33468
87 18 2.48694
87 19 2.64184
87 20 2.79955
87 21 2.96025
87 22 3.12411
87 23 3.29133
87 24 3.46208
87 25 3.63657
87 26 3.81499
87 27 3.99756
87 28 4.18449
87 29 4.376
87 30 4.57232
87 31 4.77369
87 32 4.98036
87 33 5.19259
87 34 5.41065
87 35 5.63481
87 36 5.86538
87 37 6.10265
87 38 6.34695
87 39 6.59862
87 40 6.85801
87 41 7.12548
87 42 7.40144
87 43 7.68629
87 44 7.98048
87 45 8.28445
87 46 8.59871
87 47 8.92377
87 48 9.26017
87 49 9.60851
87 50 9.96942
87 51 10.3435
87 52 10.7316
87 53 11.1344
87 54 11.5527
87 55 11.9874
87 56 12.4395
87 57 12.91
87 58 13.4
87 59 13.9106
87 60 14.4433
87 61 14.9994
87 62 15.5804
87 63 16.1881
87 64 16.8242
87 65 17.4908
87 66 18.1901
87 67 18.9245
87 68 19.6967
87 69 20.5096
87 70 21.3665
87 71 22.2709
87 72 23.2269
87 73 24.2389
87 74 25.3118
87 75 26.451
87 76 27.6628
87 77 28.9538
87 78 30.3317
87 79 31.8049
87 80 33.3829
87 81 35.0761
87 82 36.8962
87 83 38.856
87 84 40.9696
87 85 43.2524
87 86 45.7209
87 87 48.3927
87 88 51.2857
87 89 54.4182
87 90 57.8072
87 91 61.4679
87 92 65.4112
87 93 69.6422
87 94 74.1573
87 95 78.9418
87 96 83.9676
87 97 89.1922
87 98 94.559
87 99 100

88 0 0
88 1 0.120258
88 2 0.240642
88 3 0.361278
88 4 0.482291
88 5 0.603809
88 6 0.725958
88 7 0.848868
88 8 0.972667
88 9 1.09749
88 10 1.22346
88 11 1.35071
88 12 1.47939
88 13 1.60963
88 14 1.74156
88 15 1.87533
88 16 2.01108
88 17 2.14897
88 18 2.28914
88 19 2.43174
88 20 2.57694
88 21 2.72489
88 22 2.87576
88 23 3.02972
88 24 3.18695
88 25 3.34762
88 26 3.51193
88 27 3.68006
88 28 3.85221
88 29 4.0286
88 30 4.20943
88 31 4.39492
88 32 4.58531
88 33 4.78084
88 34 4.98175
88 35 5.1883
88 36 5.40078
88 37 5.61946
88 38 5.84464
88 39 6.07664
88 40 6.31579
88 41 6.56242
88 42 6.81692
88 43 7.07966
88 44 7.35105
88 45 7.63152
88 46 7.92154
88 47 8.22158
88 48 8.53217
88 49 8.85386
88 50 9.18723
88 51 9.53292
88 52 9.89159
88 53 10.264
88 54 10.6509
88 55 11.0531
88 56 11.4715
88 57 11.9071
88 58 12.361
88 59 12.8343
88 60 13.3283
88 61 13.8442
88 62 14.3837
88 63 14.9483
88 64 15.5397
88 65 16.16
88 66 16.8113
88 67 17.4959
88 68 18.2165
88 69 18.9759
88 70 19.7774
88 71 20.6246
88 72 21.5213
88 73 22.4721
88 74 23.4819
88 75 24.5562
88 76 25.7014
88 77 26.9243
88 78 28.233
88 79 29.6363
88 80 31.1442
88 81 32.768
88 82 34.5203
88 83 36.4154
88 84 38.4691
88 85 40.6991
88 86 43.1248
88 87 45.7673
88 88 48.6493
88 89 51.794
88 90 55.2252
88 91 58.9647
88 92 63.0311
88 93 67.4367
88 94 72.1841
88 95 77.2619
88 96 82.6414
88 97 88.2734
88 98 94.0885
88 99 100

89 0 0
89 1 0.109731
89 2 0.219576
89 3 0.329652
89 4 0.440072
89 5 0.550954
89 6 0.662412
89 7 0.774565
89 8 0.887531
89 9 1.00143
89 10 1.11638
89 11 1.2325
89 12 1.34992
89 13 1.46877
89 14 1.58917
89 15 1.71124
89 16 1.83513
89 17 1.96097
89 18 2.0889
89 19 2.21904
89 20 2.35156
89 21 2.4866
89 22 2.62431
89 23 2.76485
89 24 2.90837
89 25 3.05504
89 26 3.20504
89 27 3.35853
89 28 3.51571
89 29 3.67676
89 30 3.84187
89 31 4.01126
89 32 4.18513
89 33 4.3637
89 34 4.5472
89 35 4.73588
89 36 4.92998
89 37 5.12976
89 38 5.33551
89 39 5.54751
89 40 5.76607
89 41 5.9915
89 42 6.22415
89 43 6.46437
89 44 6.71253
89 45 6.96905
89 46 7.23434
89 47 7.50886
89 48 7.79308
89 49 8.08752
89 50 8.39273
89 51 8.7093
89 52 9.03785
89 53 9.37906
89 54 9.73366
89 55 10.1024
89 56 10.4862
89 57 10.886
89 58 11.3026
89 59 11.7373
89 60 12.1912
89 61 12.6656
89 62 13.1619
89 63 13.6816
89 64 14.2264
89 65 14.7982
89 66 15.3991
89 67 16.0314
89 68 16.6974
89 69 17.4002
89 70 18.1427
89 71 18.9286
89 72 19.7616
89 73 20.6462
89 74 21.5874
89 75 22.5906
89 76 23.6621
89 77 24.8092
89 78 26.0398
89 79 27.3632
89 80 28.7897
89 81 30.3314
89 82 32.0017
89 83 33.8162
89 84 35.7923
89 85 37.9501
89 86 40.3118
89 87 42.9026
89 88 45.7499
89 89 48.8836
89 90 52.3347
89 91 56.1345
89 92 60.3118
89 93 64.8896
89 94 69.8805
89 95 75.2804
89 96 81.0625
89 97 87.1715
89 98 93.5215
89 99 100

90 0 0
90 1 0.0990884
90 2 0.198281
90 3 0.297681
90 4 0.397393
90 5 0.497521
90 6 0.598172
90 7 0.69945
90 8 0.801463
90 9 0.904318
90 10 1.00812
90 11 1.11299
90 12 1.21904
90 13 1.32636
90 14 1.4351
90 15 1.54535
90 16 1.65724
90 17 1.77089
90 18 1.88643
90 19 2.00398
90 20 2.12368
90 21 2.24565
90 22 2.37004
90 23 2.49699
90 24 2.62664
90 25 2.75914
90 26 2.89465
90 27 3.03332
90 28 3.17533
90 29 3.32085
90 30 3.47005
90 31 3.62311
90 32 3.78024
90 33 3.94162
90 34 4.10748
90 35 4.27803
90 36 4.45349
90 37 4.63411
90 38 4.82013
90 39 5.01183
90 40 5.20948
90 41 5.41337
90 42 5.62381
90 43 5.84113
90 44 6.06567
90 45 6.2978
90 46 6.53792
90 47 6.78642
90 48 7.04376
90 49 7.31041
90 50 7.58688
90 51 7.87369
90 52 8.17144
90 53 8.48075
90 54 8.8023
90 55 9.1368
90 56 9.48504
90 57 9.84789
90 58 10.2263
90 59 10.6212
90 60 11.0337
90 61 11.4651
90 62 11.9166
90 63 12.3898
90 64 12.8861
90 65 13.4074
90 66 13.9556
90 67 14.5329
90 68 15.1417
90 69 15.7847
90 70 16.4648
90 71 17.1854
90 72 17.9503
90 73 18.7639
90 74 19.6308
90 75 20.5566
90 76 21.5474
90 77 22.6105
90 78 23.7538
90 79 24.9868
90 80 26.3201
90 81 27.7661
90 82 29.339
90 83 31.0553
90 84 32.934
90 85 34.997
90 86 37.2698
90 87 39.7813
90 88 42.5643
90 89 45.6557
90 90 49.0957
90 91 52.9269
90 92 57.1919
90 93 61.9294
90 94 67.1678
90 95 72.9168
90 96 79.1568
90 97 85.8285
90 98 92.826
90 99 100

91 0 0
91 1 0.0883424
91 2 0.176777
91 3 0.265398
91 4 0.354297
91 5 0.443567
91 6 0.533303
91 7 0.6236
91 8 0.714552
91 9 0.806256
91 10 0.898809
91 11 0.99231
91 12 1.08686
91 13 1.18256
91 14 1.2795
91 15 1.37781
91 16 1.47758
91 17 1.57892
91 18 1.68195
91 19 1.78677
91 20 1.89351
91 21 2.00228
91 22 2.11321
91 23 2.22642
91 24 2.34205
91 25 2.46023
91 26 2.58109
91 27 2.70478
91 28 2.83145
91 29 2.96126
91 30 3.09435
91 31 3.2309
91 32 3.37109
91 33 3.51508
91 34 3.66307
91 35 3.81526
91 36 3.97184
91 37 4.13304
91 38 4.29908
91 39 4.4702
91 40 4.64665
91 41 4.82869
91 42 5.01659
91 43 5.21067
91 44 5.41122
91 45 5.61858
91 46 5.8331
91 47 6.05515
91 48 6.28514
91 49 6.5235
91 50 6.77067
91 51 7.02716
91 52 7.29348
91 53 7.57022
91 54 7.85797
91 55 8.15741
91 56 8.46926
91 57 8.79428
91 58 9.13334
91 59 9.48735
91 60 9.85734
91 61 10.2444
91 62 10.6497
91 63 11.0747
91 64 11.5208
91 65 11.9897
91 66 12.483
91 67 13.003
91 68 13.5518
91 69 14.132
91 70 14.7463
91 71 15.3979
91 72 16.0905
91 73 16.8281
91 74 17.6153
91 75 18.4575
91 76 19.3605
91 77 20.3315
91 78 21.3782
91 79 22.5101
91 80 23.7378
91 81 25.0739
91 82 26.5328
91 83 28.1319
91 84 29.8912
91 85 31.8343
91 86 33.9892
91 87 36.3884
91 88 39.0703
91 89 42.0791
91 90 45.4654
91 91 49.2854
91 92 53.5996
91 93 58.4683
91 94 63.9445
91 95 70.0621
91 96 76.8195
91 97 84.1596
91 98 91.9539
91 99 100

92 0 0
92 1 0.0775036
92 2 0.155089
92 3 0.232836
92 4 0.310829
92 5 0.389147
92 6 0.467875
92 7 0.547095
92 8 0.62689
92 9 0.707345
92 10 0.788547
92 11 0.87058
92 12 0.953533
92 13 1.0375
92 14 1.12256
92 15 1.20881
92 16 1.29635
92 17 1.38527
92 18 1.47567
92 19 1.56765
92 20 1.66131
92 21 1.75675
92 22 1.8541
92 23 1.95345
92 24 2.05492
92 25 2.15863
92 26 2.2647
92 27 2.37326
92 28 2.48444
92 29 2.59837
92 30 2.7152
92 31 2.83507
92 32 2.95813
92 33 3.08454
92 34 3.21447
92 35 3.34809
92 36 3.48558
92 37 3.62714
92 38 3.77295
92 39 3.92324
92 40 4.07822
92 41 4.23813
92 42 4.40321
92 43 4.57373
92 44 4.74996
92 45 4.93219
92 46 5.12074
92 47 5.31595
92 48 5.51816
92 49 5.72776
92 50 5.94515
92 51 6.17078
92 52 6.40511
92 53 6.64866
92 54 6.90196
92 55 7.16562
92 56 7.44029
92 57 7.72664
92 58 8.02546
92 59 8.33758
92 60 8.6639
92 61 9.00542
92 62 9.36325
92 63 9.73859
92 64 10.1328
92 65 10.5473
92 66 10.9839
92 67 11.4443
92 68 11.9306
92 69 12.4451
92 70 12.9904
92 71 13.5695
92 72 14.1857
92 73 14.8427
92 74 15.545
92 75 16.2974
92 76 17.1058
92 77 17.9766
92 78 18.9175
92 79 19.9376
92 80 21.0472
92 81 22.2587
92 82 23.5866
92 83 25.0484
92 84 26.6646
92 85 28.4599
92 86 30.4641
92 87 32.7129
92 88 35.2494
92 89 38.1251
92 90 41.4012
92 91 45.1498
92 92 49.4529
92 93 54.3998
92 94 60.0798
92 95 66.5677
92 96 73.8994
92 97 82.0367
92 98 90.8301
92 99 100

93 0 0
93 1 0.0665836
93 2 0.133237
93 3 0.200031
93 4 0.267034
93 5 0.334319
93 6 0.401954
93 7 0.470013
93 8 0.538567
93 9 0.607689
93 10 0.677452
93 11 0.74793
93 12 0.819199
93 13 0.891336
93 14 0.964418
93 15 1.03853
93 16 1.11374
93 17 1.19014
93 18 1.26781
93 19 1.34684
93 20 1.42732
93 21 1.50933
93 22 1.59298
93 23 1.67835
93 24 1.76555
93 25 1.85467
93 26 1.94583
93 27 2.03912
93 28 2.13467
93 29 2.23259
93 30 2.33301
93 31 2.43604
93 32 2.54182
93 33 2.65048
93 34 2.76218
93 35 2.87705
93 36 2.99526
93 37 3.11697
93 38 3.24235
93 39 3.37159
93 40 3.50487
93 41 3.6424
93 42 3.7844
93 43 3.93108
93 44 4.08269
93 45 4.23949
93 46 4.40174
93 47 4.56973
93 48 4.74378
93 49 4.92422
93 50 5.1114
93 51 5.30569
93 52 5.50753
93 53 5.71734
93 54 5.9356
93 55 6.16284
93 56 6.39962
93 57 6.64655
93 58 6.9043
93 59 7.1736
93 60 7.45525
93 61 7.75014
93 62 8.05923
93 63 8.3836
93 64 8.72443
93 65 9.08304
93 66 9.4609
93 67 9.85964
93 68 10.2811
93 69 10.7274
93 70 11.2008
93 71 11.704
93 72 12.2399
93 73 12.8121
93 74 13.4245
93 75 14.0815
93 76 14.7885
93 77 15.5516
93 78 16.3778
93 79 17.2755
93 80 18.2547
93 81 19.3271
93 82 20.5067
93 83 21.8104
93 84 23.2587
93 85 24.8766
93 86 26.6944
93 87 28.7498
93 88 31.0893
93 89 33.7705
93 90 36.8647
93 91 40.4598
93 92 44.6623
93 93 49.598
93 94 55.4071
93 95 62.2296
93 96 70.1736
93 97 79.2576
93 98 89.3298
93 99 100

94 0 0
94 1 0.0555936
94 2 0.111246
94 3 0.167015
94 4 0.222959
94 5 0.279138
94 6 0.335611
94 7 0.392437
94 8 0.449677
94 9 0.507391
94 10 0.565641
94 11 0.624489
94 12 0.683997
94 13 0.744231
94 14 0.805254
94 15 0.867134
94 16 0.929938
94 17 0.993734
94 18 1.05859
94 19 1.12459
94 20 1.19179
94 21 1.26028
94 22 1.33013
94 23 1.40143
94 24 1.47425
94 25 1.54868
94 26 1.62481
94 27 1.70273
94 28 1.78254
94 29 1.86433
94 30 1.9482
94 31 2.03426
94 32 2.12262
94 33 2.21339
94 34 2.3067
94 35 2.40267
94 36 2.50144
94 37 2.60313
94 38 2.7079
94 39 2.81589
94 40 2.92727
94 41 3.04221
94 42 3.16089
94 43 3.2835
94 44 3.41024
94 45 3.54133
94 46 3.67699
94 47 3.81747
94 48 3.96302
94 49 4.11394
94 50 4.27052
94 51 4.43308
94 52 4.60197
94 53 4.77756
94 54 4.96026
94 55 5.15052
94 56 5.3488
94 57 5.55563
94 58 5.77158
94 59 5.99726
94 60 6.23337
94 61 6.48066
94 62 6.73994
94 63 7.01215
94 64 7.29828
94 65 7.59948
94 66 7.91701
94 67 8.25227
94 68 8.60686
94 69 8.98256
94 70 9.3814
94 71 9.80567
94 72 10.258
94 73 10.7414
