0.000000,0.103163,0.206311,0.309422,0.412486,0.515477,0.618390,0.721193,0.823887,0.926434,1.028842,1.131065,1.233120,1.334954,1.436589,1.537966,1.639115,1.739970,1.840565,1.940832,2.040811,2.140424,2.239721,2.338617,2.437167,2.535282,2.633023,2.730296,2.827164,2.923531,3.019466,3.114867,3.209809,3.304182,3.398071,3.491358,3.584135,3.676279,3.767886,3.858829,3.949210,4.038897,4.127995,4.216371,4.304134,4.391144,4.477519,4.563111,4.648046,4.732170,4.815614,4.898220,4.980123,5.061162,5.141478,5.220903,5.299584,5.377349,5.454351,5.530412,5.605690,5.680004,5.753514,5.826039,5.897744,5.968438,6.038294,6.107120,6.175092,6.242011,6.308059,6.373034,6.437123,6.500121,6.562217,6.623205,6.683276,6.742219,6.800232,6.857100,6.913026,6.967790,7.021599,7.074231,7.125896,7.176369,7.225862,7.274151,7.321450,7.367529,7.412610,7.456458,7.499296,7.540891,7.581468,7.620789,7.659082,7.696112,7.732103,7.766820,7.800495,7.832885,7.864225,7.894273,7.923265,7.950954,7.977583,8.002902,8.027155,8.050092,8.071958,8.092502,8.111973,8.130116,8.147179,8.162910,8.177561,8.190874,8.203102,8.213991,8.223795,8.232254,8.239628,8.245655,8.250592,8.254186,8.256685,8.257841,8.257904,8.256622,8.254248,8.250526,8.245718,8.239564,8.232317,8.223730,8.214054,8.203037,8.190935,8.177496,8.162971,8.147116,8.130177,8.111910,8.092566,8.071896,8.050154,8.027092,8.002963,7.977521,7.951014,7.923203,7.894332,7.864164,7.832945,7.800436,7.766881,7.732043,7.696168,7.659023,7.620847,7.581410,7.540951,7.499240,7.456515,7.412555,7.367588,7.321395,7.274208,7.225808,7.176424,7.125842,7.074286,7.021545,6.967843,6.912972,6.857152,6.800179,6.742270,6.683223,6.623254,6.562166,6.500170,6.437073,6.373082,6.308009,6.242057,6.175043,6.107165,6.038249,5.968484,5.897699,5.826085,5.753472,5.680048,5.605648,5.530455,5.454310,5.377392,5.299545,5.220944,5.141440,5.061202,4.980086,4.898258,4.815578,4.732208,4.648012,4.563148,4.477486,4.391178,4.304102,4.216403,4.127964,4.038927,3.949181,3.858859,3.767858,3.676307,3.584109,3.491386,3.398046,3.304208,3.209785,3.114892,3.019444,2.923554,2.827144,2.730317,2.633004,2.535303,2.437149,2.338635,2.239704,2.140440,2.040795,1.940847,1.840552,1.739983,1.639102,1.537978,1.436578,1.334964,1.233111,1.131074,1.028834,0.926441,0.823881,0.721198,0.618386,0.515481,0.412483,0.309424,0.206310,0.103164,0.000000
0.000000,0.105284,0.210550,0.315784,0.420961,0.526075,0.631094,0.736019,0.840811,0.945478,1.049975,1.154315,1.258447,1.362392,1.466092,1.569573,1.672773,1.775724,1.878356,1.980708,2.082706,2.184395,2.285693,2.386651,2.487183,2.587347,2.687049,2.786354,2.885162,2.983545,3.081397,3.178794,3.275629,3.371981,3.467735,3.562981,3.657596,3.751676,3.845094,3.937950,4.030113,4.121688,4.212539,4.302777,4.392261,4.481108,4.569170,4.656572,4.743161,4.829065,4.914128,4.998486,5.081973,5.164732,5.246596,5.327711,5.407903,5.487324,5.565798,5.643483,5.720194,5.796097,5.871003,5.945081,6.018139,6.090350,6.161521,6.231827,6.301070,6.369431,6.436711,6.503092,6.568370,6.632733,6.695973,6.758286,6.819458,6.879688,6.938758,6.996871,7.053809,7.109777,7.164554,7.218348,7.270935,7.322528,7.372897,7.422262,7.470392,7.517506,7.563370,7.608207,7.651782,7.694322,7.735587,7.775810,7.814747,7.852632,7.889220,7.924747,7.958970,7.992126,8.023966,8.054732,8.084177,8.112541,8.139572,8.165520,8.190128,8.213644,8.235817,8.256895,8.276623,8.295251,8.312528,8.328697,8.343510,8.357216,8.369558,8.380793,8.390660,8.399417,8.406806,8.413083,8.417988,8.421780,8.424203,8.425509,8.425445,8.424267,8.421714,8.418050,8.413016,8.406869,8.399351,8.390723,8.380727,8.369621,8.357151,8.343573,8.328635,8.312590,8.295189,8.276688,8.256832,8.235880,8.213579,8.190187,8.165455,8.139632,8.112476,8.084236,8.054669,8.024025,7.992064,7.959031,7.924687,7.889278,7.852570,7.814806,7.775751,7.735647,7.694264,7.651841,7.608149,7.563427,7.517449,7.470449,7.422207,7.372953,7.322471,7.270990,7.218294,7.164608,7.109723,7.053862,6.996818,6.938810,6.879633,6.819510,6.758235,6.696024,6.632681,6.568417,6.503041,6.436759,6.369383,6.301117,6.231778,6.161568,6.090304,6.018185,5.945036,5.871048,5.796053,5.720238,5.643440,5.565841,5.487284,5.407944,5.327671,5.246637,5.164695,5.082013,4.998449,4.914166,4.829030,4.743197,4.656538,4.569205,4.481075,4.392294,4.302745,4.212571,4.121658,4.030145,3.937922,3.845124,3.751649,3.657625,3.562955,3.467762,3.371956,3.275654,3.178772,3.081421,2.983523,2.885185,2.786334,2.687070,2.587328,2.487202,2.386633,2.285709,2.184378,2.082722,1.980693,1.878370,1.775710,1.672786,1.569561,1.466103,1.362382,1.258457,1.154306,1.049983,0.945471,0.840818,0.736013,0.631099,0.526071,0.420964,0.315781,0.210551,0.105284,0.000000
0.000000,0.107422,0.214828,0.322196,0.429515,0.536756,0.643918,0.750963,0.857895,0.964674,1.071307,1.177748,1.284013,1.390047,1.495873,1.601430,1.706748,1.811760,1.916501,2.020899,2.124996,2.228712,2.332096,2.435063,2.537668,2.639821,2.741580,2.842852,2.943702,3.044029,3.143905,3.243223,3.342062,3.440309,3.538048,3.635162,3.731741,3.827660,3.923019,4.017686,4.111766,4.205122,4.297865,4.389852,4.481201,4.571766,4.661666,4.750752,4.839151,4.926704,5.013548,5.099520,5.184757,5.269094,5.352676,5.435331,5.517209,5.598134,5.678261,5.757409,5.835740,5.913067,5.989556,6.065019,6.139625,6.213180,6.285861,6.357469,6.428185,6.497807,6.566521,6.634121,6.700794,6.766333,6.830929,6.894373,6.956861,7.018175,7.078521,7.137675,7.195848,7.252812,7.308781,7.363525,7.417262,7.469760,7.521236,7.571459,7.620653,7.668577,7.715460,7.761063,7.805613,7.848871,7.891068,7.931959,7.971781,8.010287,8.047716,8.083818,8.118835,8.152517,8.185105,8.216351,8.246496,8.275291,8.302979,8.329307,8.354523,8.378372,8.401108,8.422469,8.442712,8.461576,8.479317,8.495676,8.510908,8.524752,8.537466,8.548787,8.558978,8.567776,8.575438,8.581709,8.586841,8.590578,8.593177,8.594378,8.594442,8.593109,8.590640,8.586773,8.581772,8.575373,8.567841,8.558912,8.548850,8.537398,8.524815,8.510840,8.495741,8.479252,8.461641,8.442649,8.422533,8.401043,8.378435,8.354458,8.329369,8.302913,8.275350,8.246432,8.216412,8.185043,8.152579,8.118774,8.083879,8.047654,8.010348,7.971720,7.932019,7.891007,7.848931,7.805554,7.761122,7.715403,7.668635,7.620595,7.571518,7.521180,7.469817,7.417207,7.363582,7.308726,7.252867,7.195793,7.137730,7.078466,7.018227,6.956807,6.894424,6.830876,6.766381,6.700742,6.634170,6.566472,6.497857,6.428137,6.357517,6.285813,6.213227,6.139579,6.065065,5.989512,5.913112,5.835696,5.757453,5.678219,5.598177,5.517169,5.435373,5.352636,5.269135,5.184719,5.099559,5.013512,4.926743,4.839115,4.750789,4.661633,4.571801,4.481168,4.389886,4.297832,4.205154,4.111736,4.017717,3.922991,3.827690,3.731714,3.635190,3.538023,3.440335,3.342038,3.243248,3.143883,3.044053,2.943681,2.842874,2.741561,2.639841,2.537649,2.435081,2.332078,2.228728,2.124979,2.020915,1.916487,1.811773,1.706735,1.601442,1.495862,1.390057,1.284003,1.177757,1.071299,0.964681,0.857889,0.750968,0.643913,0.536760,0.429511,0.322198,0.214827,0.107423,0.000000
0.000000,0.109580,0.219141,0.328669,0.438137,0.547540,0.656844,0.766049,0.875117,0.984052,1.092811,1.201405,1.309784,1.417965,1.525892,1.633591,1.740995,1.848139,1.954952,2.061472,2.167622,2.273449,2.378870,2.483935,2.588556,2.692791,2.796546,2.899886,3.002708,3.105085,3.206910,3.308260,3.409022,3.509281,3.608917,3.708022,3.806470,3.904359,4.001557,4.098170,4.194060,4.289336,4.383859,4.477740,4.570837,4.663270,4.754884,4.845809,4.935887,5.025252,5.113740,5.201491,5.288337,5.374423,5.459577,5.543947,5.627358,5.709968,5.791588,5.872386,5.952172,6.031112,6.109016,6.186057,6.262038,6.337134,6.411148,6.484259,6.556266,6.627354,6.697315,6.766340,6.834219,6.901143,6.966902,7.031692,7.095295,7.157916,7.219331,7.279752,7.338949,7.397135,7.454085,7.510009,7.564680,7.618314,7.670678,7.721993,7.772027,7.821001,7.868677,7.915283,7.960581,8.004797,8.047691,8.089499,8.129971,8.169348,8.207376,8.244303,8.279872,8.314331,8.347425,8.379400,8.410003,8.439480,8.467575,8.494540,8.520117,8.544556,8.567600,8.589505,8.610008,8.629368,8.647320,8.664124,8.679518,8.693760,8.706589,8.718262,8.728518,8.737616,8.745295,8.751818,8.756917,8.760857,8.763374,8.764730,8.764664,8.763437,8.760788,8.756978,8.751749,8.745359,8.737549,8.728582,8.718195,8.706652,8.693694,8.679583,8.664059,8.647384,8.629303,8.610073,8.589439,8.567665,8.544490,8.520179,8.494475,8.467639,8.439415,8.410065,8.379337,8.347488,8.314270,8.279936,8.244240,8.207438,8.169284,8.130030,8.089437,8.047752,8.004739,7.960641,7.915225,7.868735,7.820943,7.772086,7.721937,7.670734,7.618257,7.564736,7.509953,7.454141,7.397081,7.339005,7.279697,7.219385,7.157861,7.095347,7.031638,6.966953,6.901091,6.834268,6.766289,6.697365,6.627304,6.556316,6.484211,6.411196,6.337087,6.262084,6.186012,6.109063,6.031067,5.952216,5.872342,5.791634,5.709925,5.627402,5.543906,5.459618,5.374383,5.288378,5.201452,5.113779,5.025215,4.935925,4.845773,4.754920,4.663235,4.570872,4.477708,4.383892,4.289306,4.194093,4.098141,4.001589,3.904330,3.806499,3.707994,3.608945,3.509256,3.409048,3.308236,3.206934,3.105062,3.002731,2.899864,2.796567,2.692772,2.588575,2.483916,2.378887,2.273432,2.167639,2.061457,1.954967,1.848126,1.741008,1.633578,1.525904,1.417955,1.309793,1.201396,1.092819,0.984045,0.875123,0.766044,0.656849,0.547536,0.438141,0.328666,0.219143,0.109580,0.000000
0.000000,0.111756,0.223496,0.335195,0.446844,0.558412,0.669895,0.781259,0.892504,1.003588,1.114522,1.225255,1.335803,1.446110,1.556201,1.666012,1.775572,1.884814,1.993772,2.102373,2.210660,2.318549,2.426092,2.533201,2.639931,2.746189,2.852038,2.957378,3.062278,3.166632,3.270516,3.373818,3.476620,3.578806,3.680461,3.781464,3.881910,3.981669,4.080842,4.179296,4.277135,4.374220,4.470666,4.566327,4.661320,4.755497,4.848981,4.941615,5.033535,5.124576,5.214873,5.304264,5.392888,5.480577,5.567476,5.653412,5.738538,5.822671,5.905973,5.988257,6.069686,6.150072,6.229586,6.308032,6.385584,6.462044,6.537592,6.612024,6.685529,6.757895,6.829312,6.899573,6.968868,7.036983,7.104119,7.170055,7.234995,7.298717,7.361429,7.422904,7.483355,7.542550,7.600709,7.657597,7.713435,7.767984,7.821472,7.873658,7.924769,7.974566,8.023277,8.070657,8.116943,8.161888,8.205727,8.248210,8.289581,8.329588,8.368472,8.405977,8.442352,8.477345,8.511198,8.543656,8.574971,8.604883,8.633642,8.660991,8.687185,8.711962,8.735579,8.757768,8.778796,8.798391,8.816818,8.833810,8.849628,8.864010,8.877214,8.888977,8.899562,8.908700,8.916658,8.923172,8.928501,8.932384,8.935081,8.936332,8.936398,8.935013,8.932447,8.928432,8.923237,8.916593,8.908766,8.899494,8.889044,8.877148,8.864074,8.849562,8.833875,8.816750,8.798457,8.778728,8.757833,8.735512,8.712026,8.687120,8.661057,8.633577,8.604945,8.574907,8.543720,8.511135,8.477409,8.442291,8.406040,8.368408,8.329649,8.289520,8.248274,8.205665,8.161947,8.116884,8.070719,8.023216,7.974626,7.924712,7.873717,7.821414,7.768044,7.713377,7.657655,7.600654,7.542608,7.483299,7.422959,7.361373,7.298771,7.234941,7.170109,7.104067,7.037037,6.968816,6.899624,6.829263,6.757945,6.685479,6.612075,6.537544,6.462093,6.385537,6.308079,6.229540,6.150118,6.069641,5.988300,5.905930,5.822716,5.738495,5.653455,5.567436,5.480618,5.392849,5.304302,5.214834,5.124612,5.033498,4.941653,4.848946,4.755532,4.661286,4.566362,4.470635,4.374254,4.277103,4.179327,4.080813,3.981699,3.881882,3.781493,3.680435,3.578833,3.476595,3.373844,3.270492,3.166656,3.062256,2.957400,2.852017,2.746210,2.639911,2.533219,2.426075,2.318566,2.210643,2.102389,1.993758,1.884828,1.775559,1.666024,1.556190,1.446121,1.335793,1.225263,1.114513,1.003596,0.892497,0.781264,0.669891,0.558416,0.446840,0.335197,0.223494,0.111757,0.000000
0.000000,0.113953,0.227886,0.341785,0.455621,0.569389,0.683054,0.796616,0.910034,1.023315,1.136412,1.249336,1.362036,1.474530,1.586759,1.698749,1.810433,1.921845,2.032911,2.143672,2.254049,2.364087,2.473701,2.582945,2.691727,2.800106,2.907983,3.015428,3.122334,3.228774,3.334640,3.440010,3.544768,3.649000,3.752585,3.855614,3.957961,4.059722,4.160767,4.261199,4.360878,4.459917,4.558172,4.655759,4.752529,4.848604,4.943830,5.038336,5.131961,5.224842,5.316811,5.408010,5.498269,5.587735,5.676231,5.763911,5.850594,5.936438,6.021258,6.105217,6.188125,6.270150,6.351100,6.431149,6.510097,6.588123,6.665022,6.740983,6.815796,6.889650,6.962335,7.034044,7.104560,7.174085,7.242397,7.309700,7.375772,7.440821,7.504616,7.567376,7.628865,7.689302,7.748453,7.806540,7.863322,7.919026,7.973413,8.026709,8.078671,8.129532,8.179047,8.227448,8.274489,8.320408,8.364952,8.408365,8.450394,8.491282,8.530773,8.569118,8.606052,8.641831,8.676194,8.709396,8.741171,8.771776,8.800948,8.828945,8.855501,8.880877,8.904803,8.927546,8.948835,8.968935,8.987574,9.005021,9.021004,9.035789,9.049109,9.061228,9.071875,9.081319,9.089293,9.096064,9.101357,9.105450,9.108062,9.109472,9.109402,9.108128,9.105378,9.101425,9.095995,9.089361,9.081253,9.071943,9.061159,9.049175,9.035721,9.021070,9.004952,8.987640,8.968867,8.948901,8.927481,8.904872,8.880812,8.855569,8.828880,8.801014,8.771711,8.741238,8.709332,8.676262,8.641768,8.606116,8.569053,8.530836,8.491219,8.450457,8.408302,8.365012,8.320345,8.274551,8.227388,8.179108,8.129473,8.078733,8.026651,7.973473,7.918968,7.863381,7.806483,7.748512,7.689247,7.628922,7.567320,7.504672,7.440764,7.375826,7.309647,7.242450,7.174031,7.104612,7.033992,6.962386,6.889599,6.815847,6.740934,6.665072,6.588075,6.510145,6.431102,6.351148,6.270104,6.188170,6.105172,6.021302,5.936395,5.850637,5.763870,5.676274,5.587695,5.498311,5.407970,5.316850,5.224803,5.132000,5.038300,4.943867,4.848569,4.752564,4.655726,4.558207,4.459885,4.360911,4.261168,4.160798,4.059693,3.957990,3.855587,3.752614,3.648974,3.544795,3.439985,3.334665,3.228751,3.122356,3.015405,2.908005,2.800084,2.691746,2.582926,2.473720,2.364069,2.254066,2.143657,2.032926,1.921831,1.810447,1.698736,1.586771,1.474520,1.362046,1.249327,1.136420,1.023308,0.910041,0.796610,0.683060,0.569385,0.455625,0.341782,0.227888,0.113953,0.000000
0.000000,0.116169,0.232320,0.348430,0.464486,0.580459,0.696343,0.812102,0.927738,1.043207,1.158517,1.273619,1.388528,1.503186,1.617618,1.731758,1.845637,1.959184,2.072435,2.185315,2.297865,2.410002,2.521778,2.633101,2.744030,2.854467,2.964476,3.073956,3.182976,3.291428,3.399390,3.506746,3.613580,3.719771,3.825410,3.930372,4.034750,4.138414,4.241467,4.343770,4.445433,4.546312,4.646524,4.745918,4.844617,4.942467,5.039594,5.135838,5.231335,5.325917,5.419727,5.512592,5.604659,5.695754,5.786026,5.875296,5.963719,6.051113,6.137639,6.223108,6.307687,6.391182,6.473766,6.555241,6.635786,6.715196,6.793655,6.870957,6.947289,7.022440,7.096605,7.169566,7.241524,7.312257,7.381968,7.450433,7.517862,7.584027,7.649138,7.712967,7.775730,7.837191,7.897570,7.956631,8.014599,8.071231,8.126759,8.180934,8.233994,8.285687,8.336251,8.385435,8.433483,8.480137,8.525640,8.569738,8.612681,8.654205,8.694563,8.733494,8.771247,8.807564,8.842699,8.876389,8.908889,8.939933,8.969780,8.998166,9.025349,9.051063,9.075571,9.098602,9.120422,9.140759,9.159882,9.177515,9.193932,9.208857,9.222559,9.234766,9.245749,9.255232,9.263493,9.270250,9.275780,9.279810,9.282610,9.283907,9.283976,9.282539,9.279875,9.275711,9.270319,9.263424,9.255302,9.245682,9.234835,9.222490,9.208923,9.193863,9.177582,9.159812,9.140825,9.120355,9.098669,9.075504,9.051130,9.025284,8.998232,8.969715,8.939999,8.908823,8.876453,8.842634,8.807631,8.771181,8.733557,8.694496,8.654267,8.612616,8.569801,8.525576,8.480198,8.433419,8.385499,8.336190,8.285748,8.233934,8.180996,8.126699,8.071292,8.014541,7.956690,7.897513,7.837248,7.775673,7.713025,7.649083,7.584082,7.517807,7.450488,7.381913,7.312310,7.241470,7.169619,7.096553,7.022492,6.947238,6.871007,6.793606,6.715246,6.635737,6.555290,6.473719,6.391229,6.307641,6.223153,6.137594,6.051158,5.963676,5.875339,5.785984,5.695796,5.604619,5.512633,5.419687,5.325956,5.231296,5.135876,5.039557,4.942503,4.844583,4.745954,4.646491,4.546347,4.445401,4.343801,4.241436,4.138445,4.034721,3.930401,3.825383,3.719799,3.613554,3.506772,3.399365,3.291453,3.182953,3.073978,2.964454,2.854487,2.744009,2.633120,2.521760,2.410020,2.297848,2.185330,2.072421,1.959198,1.845624,1.731771,1.617606,1.503198,1.388518,1.273628,1.158509,1.043214,0.927731,0.812108,0.696338,0.580463,0.464483,0.348432,0.232318,0.116170,0.000000
0.000000,0.118407,0.236792,0.355141,0.473426,0.591638,0.709744,0.827743,0.945591,1.063297,1.180809,1.298143,1.415243,1.532128,1.648737,1.765096,1.881138,1.996894,2.112292,2.227370,2.342048,2.456374,2.570257,2.683754,2.796771,2.909366,3.021441,3.133063,3.244125,3.354702,3.464679,3.574140,3.682964,3.791239,3.898840,4.005863,4.112175,4.217877,4.322834,4.427150,4.530686,4.633553,4.735603,4.836957,4.937462,5.037243,5.136140,5.234287,5.331519,5.427975,5.523482,5.618188,5.711915,5.804815,5.896710,5.987752,6.077758,6.166892,6.254960,6.342131,6.428211,6.513373,6.597415,6.680520,6.762480,6.843481,6.923315,7.002168,7.079828,7.156492,7.231941,7.306375,7.379571,7.451735,7.522639,7.592494,7.661070,7.728581,7.794795,7.859928,7.923744,7.986464,8.047850,8.108128,8.167054,8.224859,8.281296,8.336599,8.390518,8.443296,8.494673,8.544893,8.593702,8.641346,8.687565,8.732608,8.776215,8.818635,8.859608,8.899387,8.937708,8.974825,9.010477,9.044920,9.077885,9.109635,9.139898,9.168941,9.196490,9.222813,9.247635,9.271225,9.293310,9.314157,9.333494,9.351591,9.368172,9.383509,9.397324,9.409894,9.420938,9.430737,9.439009,9.446031,9.451523,9.455765,9.458477,9.459936,9.459867,9.458544,9.455693,9.451591,9.445959,9.439078,9.430668,9.421009,9.409824,9.397392,9.383436,9.368238,9.351521,9.333561,9.314088,9.293379,9.271158,9.247703,9.222746,9.196558,9.168873,9.139966,9.109567,9.077952,9.044854,9.010545,8.974760,8.937773,8.899321,8.859671,8.818567,8.776277,8.732542,8.687626,8.641281,8.593765,8.544832,8.494735,8.443232,8.390581,8.336538,8.281358,8.224800,8.167114,8.108069,8.047910,7.986407,7.923801,7.859871,7.794851,7.728525,7.661126,7.592439,7.522694,7.451680,7.379625,7.306323,7.231996,7.156442,7.079882,7.002117,6.923366,6.843432,6.762529,6.680471,6.597464,6.513325,6.428258,6.342085,6.255006,6.166846,6.077803,5.987710,5.896752,5.804773,5.711956,5.618146,5.523521,5.427934,5.331558,5.234250,5.136178,5.037207,4.937499,4.836924,4.735638,4.633520,4.530719,4.427119,4.322865,4.217848,4.112206,4.005836,3.898870,3.791212,3.682991,3.574115,3.464705,3.354677,3.244148,3.133040,3.021463,2.909345,2.796790,2.683735,2.570276,2.456356,2.342065,2.227354,2.112307,1.996880,1.881151,1.765084,1.648749,1.532117,1.415253,1.298134,1.180818,1.063288,0.945598,0.827736,0.709749,0.591634,0.473429,0.355138,0.236793,0.118406,0.000000
0.000000,0.120663,0.241308,0.361909,0.482455,0.602914,0.723281,0.843517,0.963624,1.083558,1.203326,1.322877,1.442227,1.561317,1.680169,1.798718,1.916995,2.034925,2.152548,2.269783,2.386675,2.503139,2.619223,2.734837,2.850039,2.964731,3.078975,3.192670,3.305885,3.418508,3.530620,3.642101,3.753039,3.863308,3.973001,4.081988,4.190370,4.298007,4.405007,4.511227,4.616780,4.721519,4.825562,4.928754,5.031222,5.132806,5.233637,5.333551,5.432686,5.530872,5.628253,5.724651,5.820218,5.914773,6.008472,6.101130,6.192907,6.283615,6.373419,6.462124,6.549903,6.636555,6.722260,6.806812,6.890396,6.972803,7.054220,7.134434,7.213641,7.291620,7.368574,7.444279,7.518938,7.592327,7.664654,7.735687,7.805642,7.874286,7.941834,8.008053,8.073160,8.136918,8.199552,8.260818,8.320950,8.379695,8.437292,8.493484,8.548518,8.602137,8.654581,8.705595,8.755424,8.803814,8.851006,8.896742,8.941276,8.984341,9.026192,9.066565,9.105719,9.143380,9.179815,9.214752,9.248452,9.280645,9.311596,9.341030,9.369217,9.395881,9.421291,9.445173,9.467798,9.488886,9.508714,9.526999,9.544021,9.559495,9.573704,9.586359,9.597746,9.607581,9.616142,9.623152,9.628885,9.633063,9.635966,9.637313,9.637382,9.635895,9.633135,9.628817,9.623222,9.616075,9.607653,9.597678,9.586430,9.573631,9.559564,9.543950,9.527068,9.508644,9.488956,9.467730,9.445245,9.421225,9.395950,9.369150,9.341099,9.311529,9.280712,9.248384,9.214819,9.179749,9.143446,9.105652,9.066631,9.026127,8.984406,8.941210,8.896806,8.850939,8.803876,8.755362,8.705660,8.654518,8.602200,8.548457,8.493547,8.437228,8.379755,8.320889,8.260880,8.199493,8.136977,8.073101,8.008110,7.941777,7.874342,7.805586,7.735743,7.664598,7.592382,7.518884,7.444333,7.368522,7.291674,7.213590,7.134488,7.054170,6.972854,6.890347,6.806862,6.722212,6.636603,6.549854,6.462170,6.373373,6.283661,6.192863,6.101175,6.008429,5.914815,5.820175,5.724691,5.628211,5.530912,5.432648,5.333590,5.233599,5.132843,5.031186,4.928790,4.825527,4.721555,4.616749,4.511261,4.404976,4.298038,4.190340,4.082019,3.972974,3.863336,3.753012,3.642128,3.530594,3.418532,3.305861,3.192693,3.078954,2.964752,2.850019,2.734857,2.619204,2.503157,2.386659,2.269800,2.152533,2.034940,1.916981,1.798731,1.680157,1.561328,1.442217,1.322887,1.203317,1.083565,0.963617,0.843523,0.723275,0.602918,0.482452,0.361912,0.241306,0.120664,0.000000
0.000000,0.122943,0.245864,0.368747,0.491563,0.614304,0.736934,0.859451,0.981813,1.104025,1.226037,1.347862,1.469444,1.590802,1.711872,1.832682,1.953161,2.073343,2.193151,2.312627,2.431686,2.550377,2.668609,2.786437,2.903765,3.020655,3.137002,3.252878,3.368171,3.482958,3.597122,3.710747,3.823710,3.936102,4.047791,4.158877,4.269226,4.378938,4.487875,4.596145,4.703602,4.810364,4.916276,5.021463,5.125768,5.229318,5.331950,5.433800,5.534699,5.634790,5.733896,5.832166,5.929420,6.025815,6.121161,6.215623,6.309008,6.401484,6.492854,6.583290,6.672594,6.760942,6.848127,6.934336,7.019358,7.103382,7.186193,7.267985,7.348541,7.428059,7.506315,7.583514,7.659431,7.734275,7.807812,7.880257,7.951376,8.021387,8.090053,8.157597,8.223771,8.288811,8.352465,8.414967,8.476067,8.536003,8.594522,8.651863,8.707769,8.762486,8.815752,8.867818,8.918421,8.967815,9.015729,9.062426,9.107630,9.151608,9.194082,9.235317,9.275041,9.313520,9.350477,9.386177,9.420347,9.453257,9.484627,9.514729,9.543285,9.570566,9.596296,9.620748,9.643639,9.665246,9.685287,9.704044,9.721230,9.737123,9.751444,9.764471,9.775918,9.786074,9.794647,9.801924,9.807616,9.812014,9.814825,9.816337,9.816266,9.814896,9.811941,9.807687,9.801851,9.794718,9.786003,9.775990,9.764400,9.751513,9.737052,9.721299,9.703973,9.685358,9.665176,9.643707,9.620678,9.596368,9.570499,9.543356,9.514662,9.484697,9.453189,9.420417,9.386108,9.350544,9.313453,9.275108,9.235251,9.194149,9.151541,9.107698,9.062359,9.015795,8.967751,8.918488,8.867755,8.815816,8.762421,8.707830,8.651797,8.594584,8.535944,8.476130,8.414906,8.352524,8.288750,8.223831,8.157537,8.090112,8.021330,7.951433,7.880200,7.807868,7.734218,7.659487,7.583461,7.506370,7.428006,7.348595,7.267934,7.186246,7.103333,7.019410,6.934288,6.848177,6.760893,6.672641,6.583243,6.492901,6.401439,6.309055,6.215580,6.121206,6.025772,5.929462,5.832124,5.733937,5.634749,5.534739,5.433762,5.331989,5.229281,5.125806,5.021429,4.916313,4.810330,4.703637,4.596113,4.487908,4.378908,4.269257,4.158849,4.047821,3.936074,3.823738,3.710721,3.597148,3.482934,3.368195,3.252855,3.137025,3.020633,2.903786,2.786417,2.668628,2.550359,2.431704,2.312611,2.193167,2.073328,1.953175,1.832669,1.711884,1.590791,1.469455,1.347853,1.226046,1.104017,0.981820,0.859445,0.736939,0.614300,0.491566,0.368744,0.245865,0.122942,0.000000
