0.000000,0.016228,0.032453,0.048673,0.064885,0.081088,0.097276,0.113450,0.129605,0.145741,0.161852,0.177939,0.193995,0.210024,0.226016,0.241976,0.257893,0.273774,0.289606,0.305398,0.321136,0.336829,0.352463,0.368047,0.383566,0.399031,0.414426,0.429763,0.445024,0.460223,0.475342,0.490394,0.505359,0.520254,0.535058,0.549787,0.564420,0.578974,0.593427,0.607798,0.622062,0.636239,0.650306,0.664282,0.678142,0.691909,0.705555,0.719103,0.732526,0.745849,0.759041,0.772129,0.785083,0.797929,0.810636,0.823232,0.835686,0.848025,0.860217,0.872292,0.884215,0.896019,0.907667,0.919192,0.930558,0.941798,0.952876,0.963824,0.974607,0.985258,0.995739,1.006085,1.016260,1.026297,1.036158,1.045880,1.055422,1.064823,1.074042,1.083117,1.092006,1.100749,1.109305,1.117712,1.125929,1.133996,1.141870,1.149591,1.157117,1.164489,1.171664,1.178682,1.185501,1.192163,1.198623,1.204923,1.211020,1.216957,1.222688,1.228257,1.233619,1.238818,1.243808,1.248633,1.253248,1.257699,1.261937,1.266009,1.269868,1.273560,1.277037,1.280347,1.283442,1.286367,1.289077,1.291617,1.293941,1.296095,1.298031,1.299797,1.301344,1.302721,1.303880,1.304867,1.305636,1.306233,1.306612,1.306819,1.306807,1.306624,1.306222,1.305648,1.304856,1.303892,1.302709,1.301356,1.299785,1.298043,1.296083,1.293953,1.291606,1.289089,1.286356,1.283453,1.280335,1.277049,1.273548,1.269879,1.265997,1.261949,1.257687,1.253260,1.248622,1.243819,1.238806,1.233630,1.228246,1.222699,1.216946,1.211032,1.204913,1.198634,1.192153,1.185513,1.178672,1.171675,1.164479,1.157128,1.149581,1.141880,1.133986,1.125940,1.117702,1.109315,1.100739,1.092016,1.083107,1.074052,1.064813,1.055432,1.045870,1.036167,1.026288,1.016269,1.006076,0.995748,0.985248,0.974616,0.963815,0.952885,0.941790,0.930567,0.919184,0.907675,0.896011,0.884224,0.872284,0.860225,0.848017,0.835693,0.823225,0.810643,0.797922,0.785090,0.772122,0.759048,0.745842,0.732533,0.719097,0.705561,0.691903,0.678149,0.664276,0.650312,0.636234,0.622067,0.607792,0.593433,0.578969,0.564425,0.549782,0.535063,0.520249,0.505364,0.490389,0.475346,0.460219,0.445028,0.429759,0.414430,0.399027,0.383569,0.368043,0.352466,0.336826,0.321139,0.305395,0.289609,0.273771,0.257895,0.241974,0.226018,0.210022,0.193997,0.177938,0.161853,0.145740,0.129606,0.113449,0.097277,0.081087,0.064886,0.048673,0.032453,0.016228,0.000000
0.000000,0.017861,0.035720,0.053572,0.071417,0.089249,0.107068,0.124869,0.142652,0.160410,0.178145,0.195848,0.213524,0.231162,0.248768,0.266330,0.283854,0.301328,0.318760,0.336135,0.353464,0.370729,0.387943,0.405089,0.422177,0.439191,0.456144,0.473016,0.489822,0.506542,0.523191,0.539748,0.556230,0.572614,0.588918,0.605119,0.621235,0.637243,0.653162,0.668966,0.684678,0.700270,0.715765,0.731134,0.746403,0.761541,0.776574,0.791472,0.806260,0.820908,0.835443,0.849832,0.864105,0.878227,0.892230,0.906077,0.919800,0.933364,0.946799,0.960072,0.973213,0.986186,0.999024,1.011690,1.024219,1.036570,1.048781,1.060812,1.072699,1.084401,1.095957,1.107324,1.118542,1.129568,1.140442,1.151121,1.161644,1.171969,1.182137,1.192102,1.201908,1.211509,1.220947,1.230178,1.239244,1.248099,1.256788,1.265262,1.273569,1.281659,1.289578,1.297279,1.304807,1.312115,1.319248,1.326159,1.332893,1.339402,1.345734,1.351839,1.357764,1.363461,1.368978,1.374264,1.379368,1.384241,1.388930,1.393387,1.397659,1.401697,1.405549,1.409166,1.412598,1.415792,1.418800,1.421570,1.424153,1.426497,1.428654,1.430571,1.432301,1.433790,1.435091,1.436152,1.437024,1.437655,1.438098,1.438300,1.438313,1.438085,1.437669,1.437011,1.436165,1.435078,1.433803,1.432288,1.430584,1.428641,1.426510,1.424140,1.421583,1.418787,1.415805,1.412585,1.409179,1.405537,1.401709,1.397646,1.393399,1.388918,1.384253,1.379356,1.374277,1.368966,1.363474,1.357752,1.351851,1.345722,1.339415,1.332881,1.326171,1.319237,1.312128,1.304796,1.297292,1.289567,1.281671,1.273557,1.265274,1.256776,1.248110,1.239233,1.230189,1.220936,1.211520,1.201897,1.192114,1.182126,1.171980,1.161634,1.151131,1.140432,1.129578,1.118532,1.107334,1.095947,1.084411,1.072689,1.060822,1.048772,1.036580,1.024209,1.011699,0.999015,0.986195,0.973204,0.960081,0.946791,0.933372,0.919792,0.906085,0.892222,0.878236,0.864097,0.849840,0.835435,0.820915,0.806253,0.791479,0.776567,0.761548,0.746396,0.731141,0.715758,0.700276,0.684672,0.668972,0.653156,0.637248,0.621229,0.605124,0.588912,0.572619,0.556225,0.539753,0.523186,0.506546,0.489818,0.473020,0.456140,0.439195,0.422173,0.405092,0.387940,0.370733,0.353460,0.336138,0.318757,0.301331,0.283852,0.266332,0.248766,0.231164,0.213522,0.195850,0.178143,0.160411,0.142651,0.124870,0.107067,0.089250,0.071416,0.053572,0.035719,0.017861,0.000000
0.000000,0.019498,0.038992,0.058481,0.077959,0.097427,0.116877,0.136311,0.155721,0.175108,0.194465,0.213794,0.233086,0.252344,0.271558,0.290734,0.309859,0.328939,0.347962,0.366936,0.385845,0.404700,0.423483,0.442207,0.460853,0.479434,0.497931,0.516358,0.534694,0.552956,0.571120,0.589204,0.607185,0.625081,0.642867,0.660563,0.678144,0.695630,0.712995,0.730260,0.747398,0.764431,0.781331,0.798123,0.814776,0.831315,0.847710,0.863987,0.880114,0.896120,0.911969,0.927693,0.943256,0.958689,0.973956,0.989089,1.004051,1.018875,1.033523,1.048029,1.062355,1.076535,1.090529,1.104375,1.118030,1.131533,1.144842,1.157995,1.170949,1.183744,1.196336,1.208766,1.220989,1.233047,1.244893,1.256572,1.268036,1.279330,1.290405,1.301306,1.311986,1.322490,1.332768,1.342868,1.352739,1.362429,1.371888,1.381164,1.390205,1.399061,1.407680,1.416111,1.424303,1.432305,1.440065,1.447634,1.454959,1.462090,1.468975,1.475665,1.482106,1.488351,1.494346,1.500143,1.505687,1.511032,1.516124,1.521015,1.525651,1.530086,1.534264,1.538239,1.541957,1.545471,1.548727,1.551778,1.554569,1.557156,1.559482,1.561603,1.563463,1.565117,1.566509,1.567695,1.568618,1.569336,1.569790,1.570039,1.570025,1.569805,1.569322,1.568632,1.567681,1.566523,1.565103,1.563477,1.561589,1.559496,1.557142,1.554583,1.551764,1.548741,1.545457,1.541971,1.538225,1.534277,1.530072,1.525665,1.521002,1.516138,1.511019,1.505701,1.500129,1.494360,1.488338,1.482120,1.475652,1.468989,1.462077,1.454972,1.447622,1.440079,1.432293,1.424316,1.416099,1.407693,1.399049,1.390218,1.381151,1.371901,1.362417,1.352751,1.342855,1.332780,1.322478,1.311998,1.301295,1.290417,1.279318,1.268048,1.256561,1.244905,1.233035,1.221000,1.208755,1.196347,1.183733,1.170959,1.157984,1.144852,1.131523,1.118040,1.104365,1.090539,1.076525,1.062364,1.048020,1.033532,1.018866,1.004060,0.989081,0.973965,0.958681,0.943265,0.927685,0.911978,0.896112,0.880122,0.863980,0.847717,0.831308,0.814783,0.798116,0.781338,0.764425,0.747404,0.730254,0.713001,0.695624,0.678150,0.660557,0.642872,0.625075,0.607190,0.589199,0.571125,0.552951,0.534699,0.516353,0.497935,0.479430,0.460857,0.442203,0.423487,0.404696,0.385848,0.366932,0.347965,0.328936,0.309861,0.290731,0.271561,0.252342,0.233088,0.213792,0.194467,0.175107,0.155722,0.136310,0.116878,0.097426,0.077960,0.058480,0.038992,0.019498,0.000000
0.000000,0.021137,0.042272,0.063399,0.084517,0.105620,0.126708,0.147774,0.168819,0.189834,0.210822,0.231773,0.252691,0.273565,0.294400,0.315183,0.335921,0.356601,0.377230,0.397792,0.418299,0.438731,0.459102,0.479392,0.499615,0.519750,0.539812,0.559778,0.579667,0.599453,0.619156,0.638749,0.658253,0.677642,0.696936,0.716108,0.735180,0.754123,0.772961,0.791664,0.810257,0.828708,0.847044,0.865232,0.883300,0.901214,0.919004,0.936633,0.954132,0.971466,0.988666,1.005693,1.022583,1.039294,1.055864,1.072250,1.088488,1.104538,1.120437,1.136143,1.151693,1.167043,1.182235,1.197223,1.212048,1.226664,1.241113,1.255349,1.269414,1.283262,1.296935,1.310386,1.323659,1.336706,1.349573,1.362208,1.374661,1.386878,1.398908,1.410700,1.422303,1.433663,1.444831,1.455753,1.466480,1.476958,1.487239,1.497266,1.507094,1.516667,1.526037,1.535149,1.544057,1.552703,1.561143,1.569320,1.577288,1.584990,1.592481,1.599704,1.606716,1.613456,1.619983,1.626237,1.632277,1.638042,1.643591,1.648863,1.653919,1.658696,1.663254,1.667533,1.671593,1.675373,1.678932,1.682209,1.685265,1.688039,1.690591,1.692859,1.694906,1.696667,1.698207,1.699462,1.700494,1.701241,1.701765,1.702003,1.702019,1.701749,1.701257,1.700479,1.699477,1.698192,1.696683,1.694890,1.692874,1.690575,1.688054,1.685250,1.682224,1.678916,1.675388,1.671578,1.667548,1.663239,1.658710,1.653903,1.648878,1.643576,1.638057,1.632262,1.626252,1.619969,1.613471,1.606701,1.599719,1.592467,1.585004,1.577274,1.569334,1.561130,1.552718,1.544043,1.535164,1.526024,1.516681,1.507081,1.497280,1.487225,1.476971,1.466467,1.455766,1.444818,1.433676,1.422290,1.410713,1.398896,1.386891,1.374648,1.362221,1.349561,1.336719,1.323647,1.310397,1.296923,1.283273,1.269403,1.255360,1.241102,1.226675,1.212037,1.197234,1.182225,1.167054,1.151682,1.136153,1.120428,1.104549,1.088479,1.072259,1.055854,1.039304,1.022574,1.005702,0.988657,0.971475,0.954124,0.936641,0.918995,0.901222,0.883292,0.865240,0.847036,0.828715,0.810250,0.791671,0.772954,0.754130,0.735173,0.716115,0.696930,0.677648,0.658247,0.638755,0.619150,0.599459,0.579662,0.559784,0.539807,0.519755,0.499611,0.479397,0.459098,0.438735,0.418295,0.397796,0.377226,0.356604,0.335918,0.315186,0.294397,0.273567,0.252689,0.231775,0.210820,0.189836,0.168817,0.147775,0.126707,0.105621,0.084516,0.063399,0.042272,0.021138,0.000000
0.000000,0.022781,0.045558,0.068329,0.091087,0.113833,0.136559,0.159265,0.181943,0.204595,0.227211,0.249796,0.272335,0.294837,0.317286,0.339691,0.362036,0.384329,0.406555,0.428724,0.450817,0.472846,0.494792,0.516668,0.538454,0.560164,0.581775,0.603304,0.624727,0.646063,0.667286,0.688414,0.709422,0.730331,0.751111,0.771787,0.792327,0.812757,0.833045,0.853216,0.873239,0.893139,0.912884,0.932503,0.951958,0.971281,0.990435,1.009452,1.028294,1.046993,1.065510,1.083880,1.102062,1.120092,1.137929,1.155608,1.173088,1.190406,1.207519,1.224466,1.241202,1.257768,1.274117,1.290292,1.306245,1.322020,1.337568,1.352934,1.368067,1.383014,1.397725,1.412246,1.426525,1.440611,1.454451,1.468094,1.481486,1.494679,1.507617,1.520352,1.532828,1.545098,1.557105,1.568904,1.580435,1.591755,1.602805,1.613641,1.624203,1.634548,1.644616,1.654465,1.664034,1.673382,1.682447,1.691289,1.699845,1.708175,1.716218,1.724033,1.731557,1.738852,1.745854,1.752626,1.759102,1.765346,1.771294,1.777008,1.782423,1.787603,1.792484,1.797127,1.801470,1.805575,1.809378,1.812942,1.816203,1.819225,1.821942,1.824419,1.826591,1.828523,1.830149,1.831534,1.832613,1.833452,1.833983,1.834273,1.834257,1.834000,1.833435,1.832630,1.831518,1.830166,1.828506,1.826607,1.824403,1.821958,1.819208,1.816219,1.812926,1.809394,1.805559,1.801486,1.797111,1.792499,1.787587,1.782439,1.776992,1.771310,1.765331,1.759118,1.752610,1.745870,1.738837,1.731573,1.724017,1.716234,1.708161,1.699861,1.691274,1.682463,1.673368,1.664050,1.654451,1.644631,1.634533,1.624218,1.613626,1.602820,1.591741,1.580450,1.568889,1.557119,1.545084,1.532842,1.520339,1.507631,1.494666,1.481500,1.468081,1.454464,1.440598,1.426538,1.412233,1.397737,1.383002,1.368079,1.352921,1.337580,1.322008,1.306257,1.290281,1.274129,1.257757,1.241213,1.224455,1.207530,1.190396,1.173099,1.155598,1.137939,1.120083,1.102072,1.083871,1.065520,1.046983,1.028303,1.009443,0.990444,0.971272,0.951966,0.932494,0.912892,0.893131,0.873246,0.853209,0.833052,0.812750,0.792334,0.771780,0.751118,0.730324,0.709428,0.688408,0.667291,0.646057,0.624733,0.603299,0.581780,0.560158,0.538458,0.516664,0.494796,0.472842,0.450820,0.428720,0.406559,0.384326,0.362039,0.339688,0.317289,0.294834,0.272338,0.249793,0.227213,0.204593,0.181945,0.159263,0.136560,0.113832,0.091088,0.068328,0.045559,0.022781,0.000000
0.000000,0.024428,0.048853,0.073269,0.097675,0.122064,0.146435,0.170780,0.195101,0.219388,0.243644,0.267856,0.292031,0.316154,0.340233,0.364251,0.388218,0.412117,0.435957,0.459721,0.483419,0.507033,0.530575,0.554023,0.577394,0.600662,0.623847,0.646922,0.669906,0.692772,0.715541,0.738184,0.760724,0.783130,0.805427,0.827583,0.849623,0.871514,0.893284,0.914897,0.936383,0.957706,0.978895,0.999913,1.020793,1.041494,1.062052,1.082424,1.102646,1.122677,1.142552,1.162229,1.181746,1.201058,1.220205,1.239140,1.257905,1.276451,1.294824,1.312972,1.330940,1.348679,1.366234,1.383553,1.400683,1.417572,1.434269,1.450719,1.466971,1.482972,1.498771,1.514314,1.529652,1.544727,1.559595,1.574195,1.588583,1.602700,1.616601,1.630226,1.643633,1.656759,1.669663,1.682283,1.694678,1.706785,1.718663,1.730250,1.741606,1.752666,1.763493,1.774021,1.784313,1.794304,1.804056,1.813503,1.822709,1.831608,1.840264,1.848610,1.856711,1.864499,1.872041,1.879267,1.886245,1.892905,1.899317,1.905409,1.911249,1.916769,1.922035,1.926980,1.931670,1.936037,1.940149,1.943936,1.947467,1.950672,1.953620,1.956241,1.958605,1.960641,1.962419,1.963869,1.965061,1.965925,1.966530,1.966806,1.966824,1.966513,1.965943,1.965044,1.963887,1.962402,1.960659,1.958587,1.956258,1.953602,1.950689,1.947449,1.943953,1.940131,1.936055,1.931653,1.926997,1.922018,1.916786,1.911232,1.905426,1.899300,1.892923,1.886228,1.879284,1.872024,1.864516,1.856694,1.848627,1.840248,1.831626,1.822694,1.813520,1.804040,1.794321,1.784298,1.774038,1.763478,1.752683,1.741590,1.730266,1.718648,1.706800,1.694663,1.682299,1.669648,1.656774,1.643618,1.630242,1.616587,1.602715,1.588569,1.574209,1.559581,1.544741,1.529638,1.514328,1.498758,1.482985,1.466958,1.450732,1.434256,1.417585,1.400671,1.383565,1.366222,1.348692,1.330929,1.312984,1.294812,1.276463,1.257894,1.239151,1.220194,1.201069,1.181736,1.162240,1.142542,1.122687,1.102637,1.082434,1.062042,1.041504,1.020784,0.999922,0.978886,0.957714,0.936375,0.914906,0.893276,0.871522,0.849615,0.827590,0.805420,0.783137,0.760717,0.738191,0.715534,0.692778,0.669900,0.646927,0.623841,0.600668,0.577388,0.554028,0.530570,0.507037,0.483415,0.459724,0.435953,0.412120,0.388215,0.364254,0.340230,0.316157,0.292028,0.267859,0.243641,0.219390,0.195100,0.170782,0.146433,0.122065,0.097674,0.073270,0.048853,0.024428,0.000000
0.000000,0.026080,0.052155,0.078223,0.104278,0.130317,0.156333,0.182328,0.208290,0.234222,0.260113,0.285968,0.311771,0.337531,0.363231,0.388880,0.414460,0.439982,0.465426,0.490804,0.516096,0.541315,0.566438,0.591482,0.616422,0.641274,0.666014,0.690661,0.715185,0.739610,0.763905,0.788092,0.812141,0.836076,0.859865,0.883534,0.907047,0.930434,0.953658,0.976749,0.999670,1.022451,1.045053,1.067511,1.089782,1.111902,1.133827,1.155597,1.177165,1.198570,1.219766,1.240795,1.261607,1.282246,1.302663,1.322900,1.342909,1.362733,1.382321,1.401720,1.420877,1.439839,1.458553,1.477068,1.495329,1.513386,1.531182,1.548770,1.566092,1.583201,1.600039,1.616660,1.633004,1.649127,1.664968,1.680584,1.695913,1.711014,1.725822,1.740398,1.754678,1.768722,1.782465,1.795969,1.809168,1.822125,1.834772,1.847173,1.859262,1.871102,1.882626,1.893899,1.904851,1.915551,1.925926,1.936045,1.945837,1.955372,1.964577,1.973521,1.982133,1.990482,1.998497,2.006246,2.013659,2.020805,2.027613,2.034152,2.040350,2.046278,2.051863,2.057178,2.062149,2.066847,2.071199,2.075278,2.079010,2.082469,2.085578,2.088413,2.090899,2.093111,2.094971,2.096557,2.097791,2.098751,2.099359,2.099691,2.099672,2.099378,2.098732,2.097811,2.096538,2.094990,2.093092,2.090918,2.088395,2.085597,2.082450,2.079029,2.075260,2.071217,2.066828,2.062167,2.057160,2.051882,2.046260,2.040368,2.034134,2.027631,2.020788,2.013677,2.006228,1.998514,1.990465,1.982151,1.973504,1.964595,1.955355,1.945856,1.936028,1.925944,1.915534,1.904869,1.893883,1.882644,1.871087,1.859280,1.847157,1.834788,1.822108,1.809184,1.795953,1.782481,1.768707,1.754694,1.740383,1.725838,1.710999,1.695929,1.680569,1.664983,1.649112,1.633018,1.616645,1.600053,1.583187,1.566106,1.548756,1.531196,1.513372,1.495342,1.477055,1.458567,1.439827,1.420890,1.401708,1.382334,1.362721,1.342921,1.322889,1.302675,1.282235,1.261619,1.240783,1.219777,1.198559,1.177175,1.155586,1.133838,1.111892,1.089791,1.067501,1.045063,1.022442,0.999679,0.976741,0.953667,0.930426,0.907055,0.883526,0.859873,0.836069,0.812148,0.788085,0.763911,0.739604,0.715192,0.690655,0.666020,0.641269,0.616427,0.591477,0.566443,0.541310,0.516100,0.490800,0.465430,0.439978,0.414464,0.388877,0.363234,0.337528,0.311774,0.285965,0.260116,0.234220,0.208291,0.182326,0.156335,0.130316,0.104279,0.078223,0.052156,0.026080,0.000000
0.000000,0.027736,0.055468,0.083190,0.110900,0.138591,0.166262,0.193903,0.221517,0.249092,0.276632,0.304123,0.331571,0.358960,0.386298,0.413568,0.440780,0.467914,0.494982,0.521963,0.548870,0.575680,0.602409,0.629031,0.655566,0.681984,0.708307,0.734505,0.760600,0.786561,0.812412,0.838120,0.863711,0.889150,0.914464,0.939618,0.964641,0.989495,1.014211,1.038749,1.063143,1.087350,1.111407,1.135269,1.158974,1.182476,1.205815,1.228943,1.251902,1.274642,1.297206,1.319545,1.341702,1.363626,1.385363,1.406859,1.428161,1.449217,1.470074,1.490677,1.511075,1.531213,1.551142,1.570803,1.590250,1.609423,1.628376,1.647050,1.665500,1.683665,1.701600,1.719244,1.736656,1.753769,1.770646,1.787220,1.803553,1.819578,1.835358,1.850825,1.866044,1.880944,1.895592,1.909918,1.923987,1.937730,1.951213,1.964366,1.977256,1.989811,2.002101,2.014052,2.025734,2.037075,2.048144,2.058867,2.069318,2.079419,2.089244,2.098717,2.107912,2.116753,2.125313,2.133515,2.141436,2.148996,2.156273,2.163188,2.169817,2.176082,2.182061,2.187673,2.192997,2.197953,2.202621,2.206919,2.210927,2.214564,2.217911,2.220886,2.223569,2.225881,2.227899,2.229545,2.230898,2.231878,2.232564,2.232878,2.232898,2.232544,2.231898,2.230878,2.229565,2.227879,2.225900,2.223549,2.220906,2.217891,2.214584,2.210907,2.206939,2.202601,2.197973,2.192977,2.187692,2.182041,2.176102,2.169798,2.163208,2.156254,2.149016,2.141417,2.133534,2.125294,2.116772,2.107894,2.098737,2.089226,2.079438,2.069300,2.058887,2.048127,2.037094,2.025717,2.014071,2.002084,1.989830,1.977239,1.964384,1.951196,1.937747,1.923970,1.909935,1.895575,1.880961,1.866027,1.850842,1.835342,1.819595,1.803537,1.787236,1.770630,1.753785,1.736640,1.719260,1.701585,1.683680,1.665485,1.647065,1.628362,1.609437,1.590235,1.570817,1.551128,1.531227,1.511062,1.490690,1.470061,1.449231,1.428149,1.406872,1.385350,1.363639,1.341690,1.319557,1.297195,1.274653,1.251890,1.228954,1.205804,1.182487,1.158963,1.135279,1.111397,1.087360,1.063133,1.038758,1.014202,0.989504,0.964633,0.939627,0.914456,0.889157,0.863703,0.838127,0.812405,0.786568,0.760593,0.734512,0.708301,0.681990,0.655559,0.629037,0.602403,0.575684,0.548864,0.521967,0.494978,0.467918,0.440776,0.413572,0.386295,0.358963,0.331568,0.304125,0.276629,0.249094,0.221515,0.193905,0.166260,0.138592,0.110899,0.083190,0.055467,0.027736,0.000000
0.000000,0.029397,0.058788,0.088172,0.117539,0.146890,0.176215,0.205515,0.234779,0.264009,0.293193,0.322335,0.351421,0.380456,0.409424,0.438335,0.467168,0.495935,0.524614,0.553219,0.581727,0.610153,0.638471,0.666699,0.694809,0.722822,0.750708,0.778487,0.806130,0.833660,0.861043,0.888305,0.915411,0.942389,0.969202,0.995879,1.022381,1.048741,1.074917,1.100943,1.126776,1.152453,1.177928,1.203239,1.228340,1.253271,1.277983,1.302518,1.326827,1.350951,1.374841,1.398541,1.421998,1.445259,1.468269,1.491078,1.513628,1.535970,1.558046,1.579909,1.601499,1.622870,1.643960,1.664827,1.685406,1.705756,1.725812,1.745634,1.765155,1.784437,1.803413,1.822144,1.840563,1.858733,1.876585,1.894183,1.911458,1.928475,1.945163,1.961590,1.977682,1.993508,2.008995,2.024213,2.039087,2.053688,2.067939,2.081915,2.095537,2.108880,2.121866,2.134569,2.146911,2.158967,2.170659,2.182062,2.193098,2.203841,2.214213,2.224292,2.233996,2.243404,2.252435,2.261169,2.269522,2.277575,2.285245,2.292614,2.299597,2.306278,2.312572,2.318561,2.324161,2.329455,2.334359,2.338955,2.343161,2.347057,2.350562,2.353757,2.356558,2.359050,2.361146,2.362933,2.364324,2.365405,2.366090,2.366465,2.366443,2.366111,2.365384,2.364345,2.362912,2.361167,2.359028,2.356579,2.353736,2.350583,2.347036,2.343182,2.338934,2.334380,2.329434,2.324182,2.318539,2.312592,2.306257,2.299618,2.292593,2.285265,2.277554,2.269542,2.261149,2.252456,2.243385,2.234017,2.224273,2.214234,2.203822,2.193118,2.182044,2.170680,2.158949,2.146931,2.134551,2.121886,2.108862,2.095557,2.081897,2.067958,2.053669,2.039105,2.024195,2.009013,1.993490,1.977699,1.961572,1.945181,1.928458,1.911475,1.894166,1.876601,1.858716,1.840579,1.822127,1.803429,1.784421,1.765171,1.745618,1.725828,1.705740,1.685421,1.664812,1.643976,1.622856,1.601514,1.579895,1.558060,1.535956,1.513642,1.491065,1.468283,1.445246,1.422011,1.398528,1.374853,1.350939,1.326838,1.302506,1.277994,1.253260,1.228351,1.203228,1.177938,1.152442,1.126786,1.100933,1.074926,1.048732,1.022391,0.995870,0.969211,0.942381,0.915420,0.888297,0.861051,0.833652,0.806137,0.778481,0.750714,0.722816,0.694815,0.666693,0.638476,0.610147,0.581732,0.553214,0.524619,0.495930,0.467172,0.438331,0.409428,0.380453,0.351424,0.322332,0.293196,0.264007,0.234781,0.205513,0.176217,0.146889,0.117540,0.088171,0.058789,0.029397,0.000000
0.000000,0.031062,0.062120,0.093167,0.124201,0.155212,0.186202,0.217159,0.248085,0.278967,0.309810,0.340597,0.371337,0.402011,0.432628,0.463168,0.493643,0.524031,0.554345,0.584561,0.614694,0.644719,0.674653,0.704468,0.734184,0.763770,0.793249,0.822588,0.851812,0.880885,0.909835,0.938625,0.967284,0.995772,1.024122,1.052291,1.080313,1.108146,1.135824,1.163303,1.190620,1.217729,1.244669,1.271391,1.297936,1.324255,1.350390,1.376289,1.401998,1.427464,1.452731,1.477746,1.502558,1.527108,1.551448,1.575519,1.599374,1.622951,1.646306,1.669376,1.692218,1.714767,1.737082,1.759098,1.780873,1.802342,1.823565,1.844475,1.865134,1.885473,1.905555,1.925312,1.944807,1.963969,1.982866,2.001424,2.019711,2.037655,2.055323,2.072641,2.089680,2.106363,2.122764,2.138804,2.154557,2.169944,2.185041,2.199767,2.214199,2.228256,2.242016,2.255397,2.268477,2.281174,2.293567,2.305573,2.317273,2.328582,2.339582,2.350188,2.360483,2.370380,2.379964,2.389148,2.398015,2.406481,2.414627,2.422369,2.429790,2.436805,2.443498,2.449781,2.455742,2.461291,2.466516,2.471328,2.475815,2.479887,2.483634,2.486965,2.489969,2.492557,2.494817,2.496660,2.498174,2.499271,2.500041,2.500391,2.500413,2.500017,2.499294,2.498152,2.496682,2.494794,2.492579,2.489947,2.486988,2.483612,2.479910,2.475792,2.471350,2.466494,2.461313,2.455719,2.449802,2.443476,2.436826,2.429769,2.422390,2.414606,2.406502,2.397994,2.389169,2.379943,2.370402,2.360463,2.350210,2.339562,2.328604,2.317253,2.305594,2.293547,2.281194,2.268457,2.255418,2.241997,2.228276,2.214180,2.199787,2.185021,2.169963,2.154537,2.138823,2.122746,2.106383,2.089661,2.072659,2.055304,2.037673,2.019693,2.001442,1.982848,1.963986,1.944789,1.925328,1.905538,1.885489,1.865117,1.844491,1.823549,1.802358,1.780857,1.759114,1.737067,1.714783,1.692203,1.669392,1.646292,1.622966,1.599360,1.575534,1.551434,1.527122,1.502544,1.477759,1.452718,1.427476,1.401986,1.376301,1.350377,1.324266,1.297924,1.271402,1.244657,1.217740,1.190610,1.163314,1.135814,1.108156,1.080303,1.052300,1.024112,0.995781,0.967275,0.938634,0.909827,0.880893,0.851804,0.822596,0.793242,0.763777,0.734177,0.704474,0.674647,0.644725,0.614689,0.584566,0.554340,0.524036,0.493639,0.463172,0.432624,0.402014,0.371333,0.340600,0.309807,0.278969,0.248083,0.217161,0.186200,0.155214,0.124200,0.093168,0.062120,0.031063,0.000000
