0.000000,0.120382,0.240746,0.361071,0.481338,0.601526,0.721617,0.841589,0.961422,1.081098,1.200595,1.319894,1.438975,1.557819,1.676406,1.794716,1.912730,2.030429,2.147792,2.264801,2.381438,2.497682,2.613514,2.728916,2.843870,2.958356,3.072357,3.185853,3.298826,3.411259,3.523134,3.634432,3.745137,3.855231,3.964695,4.073514,4.181670,4.289145,4.395926,4.501993,4.607331,4.711924,4.815755,4.918810,5.021071,5.122525,5.223155,5.322946,5.421885,5.519955,5.617144,5.713434,5.808815,5.903271,5.996789,6.089355,6.180957,6.271580,6.361212,6.449840,6.537452,6.624036,6.709579,6.794071,6.877501,6.959853,7.041120,7.121290,7.200350,7.278292,7.355105,7.430779,7.505304,7.578669,7.650866,7.721885,7.791716,7.860351,7.927781,7.993998,8.058992,8.122759,8.185286,8.246567,8.306593,8.365358,8.422857,8.479079,8.534019,8.587673,8.640031,8.691086,8.740833,8.789268,8.836386,8.882177,8.926640,8.969767,9.011551,9.051992,9.091084,9.128820,9.165199,9.200216,9.233865,9.266142,9.297046,9.326574,9.354719,9.381481,9.406857,9.430840,9.453431,9.474628,9.494427,9.512825,9.529823,9.545417,9.559607,9.572388,9.583761,9.593725,9.602275,9.609414,9.615143,9.619457,9.622358,9.623846,9.623920,9.622579,9.619823,9.615656,9.610073,9.603078,9.594669,9.584851,9.573622,9.560987,9.546941,9.531490,9.514635,9.496376,9.476717,9.455660,9.433207,9.409361,9.384123,9.357494,9.329483,9.300087,9.269313,9.237164,9.203642,9.168753,9.132500,9.094885,9.055914,9.015593,8.973923,8.930911,8.886562,8.840881,8.793875,8.745546,8.695902,8.644950,8.592690,8.539136,8.484289,8.428159,8.370752,8.312073,8.252130,8.190931,8.128483,8.064795,7.999874,7.933728,7.866364,7.797794,7.728025,7.657064,7.584922,7.511609,7.437133,7.361506,7.284735,7.206830,7.127805,7.047667,6.966428,6.884101,6.800694,6.716220,6.630690,6.544116,6.456511,6.367886,6.278253,6.187626,6.096016,6.003438,5.909905,5.815428,5.720023,5.623706,5.526486,5.428380,5.329402,5.229567,5.128890,5.027385,4.925068,4.821953,4.718059,4.613399,4.507988,4.401845,4.294984,4.187425,4.079181,3.970268,3.860707,3.750513,3.639704,3.528296,3.416308,3.303758,3.190662,3.077040,2.962911,2.848291,2.733199,2.617654,2.501676,2.385282,2.268492,2.151323,2.033797,1.915932,1.797747,1.679262,1.560497,1.441470,1.322201,1.202712,1.083020,0.963146,0.843111,0.722933,0.602632,0.482230,0.361745,0.241199,0.120610,0.000000
0.000000,0.122658,0.245298,0.367899,0.490440,0.612901,0.735262,0.857502,0.979600,1.101537,1.223292,1.344846,1.466176,1.587265,1.708091,1.828635,1.948876,2.068795,2.188372,2.307588,2.426423,2.544858,2.662873,2.780449,2.897567,3.014207,3.130353,3.245984,3.361081,3.475626,3.589602,3.702990,3.815773,3.927931,4.039449,4.150307,4.260489,4.369977,4.478755,4.586805,4.694112,4.800659,4.906429,5.011406,5.115576,5.218921,5.321425,5.423074,5.523853,5.623748,5.722743,5.820823,5.917973,6.014181,6.109433,6.203714,6.297012,6.389312,6.480601,6.570868,6.660097,6.748280,6.835401,6.921451,7.006417,7.090285,7.173047,7.254691,7.335204,7.414577,7.492800,7.569861,7.645752,7.720461,7.793980,7.866298,7.937406,8.007294,8.075955,8.143380,8.209561,8.274488,8.338155,8.400553,8.461672,8.521505,8.580047,8.637291,8.693230,8.747856,8.801163,8.853144,8.903792,8.953105,9.001076,9.047695,9.092960,9.136866,9.179405,9.220577,9.260374,9.298794,9.335827,9.371475,9.405729,9.438589,9.470051,9.500110,9.528762,9.556005,9.581836,9.606251,9.629249,9.650826,9.670980,9.689708,9.707012,9.722885,9.737328,9.750338,9.761915,9.772057,9.780761,9.788029,9.793859,9.798252,9.801205,9.802717,9.802792,9.801426,9.798622,9.794378,9.788694,9.781572,9.773014,9.763019,9.751589,9.738724,9.724426,9.708696,9.691537,9.672951,9.652939,9.631503,9.608644,9.584369,9.558676,9.531569,9.503050,9.473127,9.441797,9.409068,9.374943,9.339423,9.302515,9.264220,9.224545,9.183496,9.141071,9.097282,9.052132,9.005623,8.957766,8.908561,8.858015,8.806137,8.752932,8.698403,8.642563,8.585411,8.526960,8.467213,8.406179,8.343864,8.280278,8.215430,8.149324,8.081970,8.013377,7.943553,7.872507,7.800249,7.726786,7.652130,7.576290,7.499273,7.421092,7.341758,7.261279,7.179668,7.096935,7.013091,6.928149,6.842118,6.755010,6.666839,6.577615,6.487352,6.396061,6.303757,6.210450,6.116158,6.020890,5.924662,5.827487,5.729379,5.630352,5.530422,5.429604,5.327910,5.225357,5.121961,5.017736,4.912698,4.806863,4.700249,4.592870,4.484741,4.375881,4.266309,4.156037,4.045086,3.933470,3.821211,3.708322,3.594824,3.480733,3.366068,3.250848,3.135090,3.018814,2.902038,2.784780,2.667060,2.548898,2.430311,2.311320,2.191944,2.072202,1.952114,1.831700,1.710979,1.589972,1.468699,1.347179,1.225433,1.103481,0.981344,0.859041,0.736592,0.614019,0.491342,0.368581,0.245757,0.122889,0.000000
0.000000,0.124957,0.249894,0.374792,0.499629,0.624384,0.749037,0.873566,0.997952,1.122172,1.246207,1.370035,1.493637,1.616991,1.740077,1.862876,1.985365,2.107526,2.229338,2.350782,2.471836,2.592482,2.712700,2.832470,2.951772,3.070588,3.188898,3.306683,3.423923,3.540601,3.656698,3.772195,3.887074,4.001316,4.114904,4.227820,4.340046,4.451565,4.562359,4.672411,4.781704,4.890223,4.997949,5.104866,5.210959,5.316211,5.420607,5.524130,5.626767,5.728501,5.829317,5.929200,6.028136,6.126111,6.223112,6.319122,6.414130,6.508121,6.601083,6.693000,6.783862,6.873655,6.962368,7.049987,7.136502,7.221899,7.306168,7.389297,7.471274,7.552091,7.631734,7.710196,7.787463,7.863525,7.938375,8.012003,8.084396,8.155550,8.225450,8.294093,8.361467,8.427567,8.492380,8.555900,8.618120,8.679032,8.738626,8.796898,8.853842,8.909450,8.963712,9.016626,9.068184,9.118381,9.167206,9.214661,9.260736,9.305426,9.348725,9.390634,9.431141,9.470245,9.507940,9.544222,9.579088,9.612535,9.644554,9.675148,9.704310,9.732038,9.758328,9.783177,9.806585,9.828544,9.849058,9.868120,9.885729,9.901884,9.916582,9.929823,9.941605,9.951927,9.960787,9.968184,9.974115,9.978584,9.981590,9.983130,9.983204,9.981813,9.978958,9.974640,9.968856,9.961607,9.952896,9.942722,9.931087,9.917993,9.903442,9.887434,9.869970,9.851052,9.830682,9.808865,9.785599,9.760893,9.734739,9.707150,9.678124,9.647665,9.615778,9.582464,9.547729,9.511575,9.474009,9.435030,9.394646,9.352859,9.309680,9.265106,9.219147,9.171806,9.123091,9.073005,9.021553,8.968743,8.914581,8.859076,8.802229,8.744052,8.684547,8.623724,8.561590,8.498154,8.433422,8.367402,8.300103,8.231533,8.161699,8.090613,8.018281,7.944714,7.869920,7.793911,7.716693,7.638279,7.558678,7.477902,7.395959,7.312864,7.228623,7.143251,7.056759,6.969158,6.880461,6.790678,6.699822,6.607908,6.514946,6.420950,6.325933,6.229912,6.132895,6.034900,5.935939,5.836026,5.735178,5.633408,5.530732,5.427164,5.322720,5.217415,5.111265,5.004286,4.896495,4.787909,4.678542,4.568412,4.457536,4.345932,4.233615,4.120604,4.006917,3.892572,3.777586,3.661977,3.545765,3.428966,3.311601,3.193688,3.075246,2.956293,2.836849,2.716934,2.596567,2.475767,2.354555,2.232949,2.110971,1.988639,1.865975,1.742998,1.619728,1.496187,1.372395,1.248371,1.124138,0.999715,0.875123,0.750383,0.625515,0.500541,0.375482,0.250358,0.125190,0.000000
0.000000,0.127277,0.254535,0.381752,0.508907,0.635978,0.762945,0.889786,1.016480,1.143006,1.269342,1.395468,1.521362,1.647004,1.772372,1.897446,2.022206,2.146630,2.270698,2.394390,2.517685,2.640563,2.763005,2.884990,3.006497,3.127508,3.248003,3.367962,3.487365,3.606195,3.724432,3.842058,3.959052,4.075398,4.191076,4.306068,4.420357,4.533924,4.646753,4.758824,4.870122,4.980629,5.090329,5.199203,5.307238,5.414415,5.520717,5.626131,5.730641,5.834230,5.936884,6.038588,6.139324,6.239082,6.337846,6.435601,6.532332,6.628029,6.722676,6.816259,6.908766,7.000184,7.090500,7.179703,7.267780,7.354717,7.440505,7.525132,7.608586,7.690856,7.771931,7.851802,7.930457,8.007885,8.084078,8.159025,8.232714,8.305139,8.376289,8.446159,8.514738,8.582017,8.647987,8.712639,8.775968,8.837962,8.898618,8.957927,9.015882,9.072477,9.127705,9.181557,9.234028,9.285114,9.334805,9.383101,9.429990,9.475471,9.519538,9.562185,9.603409,9.643203,9.681563,9.718486,9.753967,9.788002,9.820587,9.851719,9.881395,9.909611,9.936361,9.961650,9.985468,10.007814,10.028688,10.048083,10.066004,10.082441,10.097398,10.110870,10.122860,10.133362,10.142374,10.149901,10.155938,10.160485,10.163542,10.165109,10.165186,10.163770,10.160863,10.156466,10.150580,10.143204,10.134339,10.123987,10.112147,10.098825,10.084015,10.067726,10.049953,10.030703,10.009974,9.987770,9.964098,9.938953,9.912341,9.884265,9.854727,9.823730,9.791280,9.757379,9.722031,9.685238,9.647007,9.607340,9.566242,9.523718,9.479772,9.434409,9.387635,9.339458,9.289877,9.238903,9.186538,9.132790,9.077667,9.021173,8.963316,8.904101,8.843537,8.781631,8.718391,8.653825,8.587938,8.520739,8.452236,8.382440,8.311356,8.238997,8.165371,8.090484,8.014349,7.936974,7.858370,7.778547,7.697514,7.615284,7.531867,7.447273,7.361515,7.274602,7.186547,7.097364,7.007062,6.915656,6.823155,6.729575,6.634927,6.539227,6.442486,6.344719,6.245939,6.146160,6.045397,5.943667,5.840981,5.737355,5.632805,5.527347,5.420993,5.313764,5.205672,5.096736,4.986971,4.876394,4.765021,4.652871,4.539960,4.426306,4.311926,4.196838,4.081060,3.964610,3.847507,3.729769,3.611415,3.492464,3.372934,3.252845,3.132216,3.011066,2.889416,2.767285,2.644692,2.521658,2.398204,2.274348,2.150112,2.025515,1.900579,1.775324,1.649771,1.523940,1.397853,1.271530,1.144993,1.018262,0.891359,0.764305,0.637121,0.509829,0.382449,0.255003,0.127513,0.000000
0.000000,0.129620,0.259221,0.388780,0.518275,0.647685,0.776989,0.906164,1.035189,1.164042,1.292703,1.421148,1.549357,1.677308,1.804981,1.932353,2.059405,2.186114,2.312459,2.438421,2.563979,2.689111,2.813797,2.938017,3.061750,3.184977,3.307678,3.429832,3.551419,3.672421,3.792819,3.912592,4.031722,4.150190,4.267978,4.385066,4.501436,4.617072,4.731952,4.846062,4.959383,5.071896,5.183586,5.294436,5.404428,5.513547,5.621775,5.729096,5.835495,5.940956,6.045464,6.149003,6.251556,6.353113,6.453654,6.553168,6.651639,6.749056,6.845401,6.940664,7.034830,7.127886,7.219820,7.310619,7.400270,7.488762,7.576081,7.662217,7.747159,7.830895,7.913414,7.994706,8.074759,8.153563,8.231108,8.307384,8.382381,8.456089,8.528500,8.599606,8.669396,8.737863,8.804998,8.870791,8.935237,8.998324,9.060047,9.120401,9.179377,9.236967,9.293164,9.347961,9.401355,9.453335,9.503899,9.553040,9.600752,9.647030,9.691868,9.735258,9.777203,9.817694,9.856723,9.894291,9.930391,9.965020,9.998173,10.029847,10.060040,10.088745,10.115964,10.141690,10.165924,10.188659,10.209893,10.229628,10.247857,10.264582,10.279798,10.293505,10.305700,10.316385,10.325556,10.333212,10.339354,10.343979,10.347088,10.348682,10.348759,10.347319,10.344361,10.339887,10.333898,10.326393,10.317373,10.306841,10.294796,10.281240,10.266173,10.249598,10.231516,10.211930,10.190842,10.168251,10.144163,10.118581,10.091506,10.062941,10.032887,10.001349,9.968332,9.933838,9.897871,9.860435,9.821536,9.781176,9.739359,9.696090,9.651375,9.605219,9.557624,9.508602,9.458151,9.406281,9.352997,9.298306,9.242212,9.184724,9.125849,9.065592,9.003960,8.940961,8.876606,8.810899,8.743847,8.675459,8.605744,8.534714,8.462372,8.388731,8.313797,8.237583,8.160095,8.081345,8.001344,7.920101,7.837625,7.753930,7.669024,7.582921,7.495629,7.407164,7.317535,7.226756,7.134837,7.041792,6.947634,6.852374,6.756027,6.658607,6.560126,6.460599,6.360041,6.258465,6.155885,6.052319,5.947778,5.842281,5.735841,5.628474,5.520197,5.411024,5.300974,5.190062,5.078304,4.965720,4.852324,4.738135,4.623171,4.507448,4.390985,4.273801,4.155912,4.037339,3.918099,3.798212,3.677696,3.556571,3.434856,3.312570,3.189735,3.066368,2.942490,2.818121,2.693283,2.567994,2.442276,2.316148,2.189632,2.062749,1.935519,1.807964,1.680104,1.551962,1.423558,1.294914,1.166050,1.036990,0.907754,0.778363,0.648840,0.519207,0.389484,0.259694,0.129859,0.000000
0.000000,0.131986,0.263953,0.395876,0.527735,0.659508,0.791171,0.922703,1.054082,1.185286,1.316293,1.447080,1.577627,1.707910,1.837910,1.967603,2.096968,2.225984,2.354630,2.482884,2.610725,2.738133,2.865085,2.991562,3.117543,3.243007,3.367934,3.492304,3.616096,3.739291,3.861869,3.983811,4.105097,4.225708,4.345624,4.464828,4.583299,4.701021,4.817973,4.934139,5.049500,5.164040,5.277740,5.390582,5.502551,5.613628,5.723797,5.833043,5.941349,6.048698,6.155075,6.260465,6.364852,6.468221,6.570557,6.671845,6.772070,6.871221,6.969281,7.066236,7.162075,7.256784,7.350348,7.442757,7.533998,7.624055,7.712919,7.800578,7.887019,7.972232,8.056208,8.138929,8.220391,8.300583,8.379492,8.457109,8.533422,8.608424,8.682104,8.754456,8.825466,8.895129,8.963440,9.030382,9.095954,9.160143,9.222944,9.284348,9.344351,9.402941,9.460117,9.515868,9.570189,9.623071,9.674515,9.724506,9.773045,9.820125,9.865739,9.909882,9.952550,9.993740,10.033447,10.071663,10.108385,10.143611,10.177337,10.209558,10.240271,10.269471,10.297158,10.323330,10.347979,10.371104,10.392705,10.412777,10.431319,10.448332,10.463810,10.477754,10.490160,10.501026,10.510353,10.518141,10.524387,10.529093,10.532255,10.533875,10.533952,10.532486,10.529478,10.524927,10.518835,10.511200,10.502026,10.491310,10.479057,10.465267,10.449941,10.433081,10.414685,10.394762,10.373308,10.350329,10.325828,10.299803,10.272261,10.243200,10.212627,10.180546,10.146959,10.111870,10.075280,10.037197,9.997623,9.956565,9.914022,9.870005,9.824514,9.777557,9.729139,9.679263,9.627936,9.575165,9.520955,9.465311,9.408241,9.349751,9.289848,9.228542,9.165836,9.101738,9.036257,8.969400,8.901176,8.831593,8.760658,8.688381,8.614772,8.539835,8.463587,8.386032,8.307182,8.227047,8.145637,8.062962,7.979031,7.893858,7.807453,7.719828,7.630993,7.540961,7.449744,7.357356,7.263807,7.169110,7.073279,6.976325,6.878265,6.779110,6.678874,6.577574,6.475221,6.371832,6.267420,6.162002,6.055591,5.948204,5.839856,5.730566,5.620345,5.509213,5.397187,5.284282,5.170515,5.055903,4.940465,4.824220,4.707183,4.589372,4.470807,4.351506,4.231488,4.110771,3.989375,3.867318,3.744620,3.621301,3.497380,3.372878,3.247813,3.122208,2.996081,2.869455,2.742348,2.614782,2.486778,2.358356,2.229539,2.100346,1.970801,1.840923,1.710735,1.580259,1.449516,1.318527,1.187315,1.055902,0.924309,0.792560,0.660675,0.528677,0.396588,0.264431,0.132228,0.000000
0.000000,0.134376,0.268732,0.403044,0.537290,0.671448,0.805494,0.939407,1.073163,1.206741,1.340117,1.473270,1.606178,1.738816,1.871165,2.003202,2.134904,2.266250,2.397218,2.527786,2.657934,2.787639,2.916880,3.045636,3.173886,3.301609,3.428783,3.555390,3.681408,3.806817,3.931596,4.055727,4.179189,4.301963,4.424028,4.545366,4.665958,4.785786,4.904830,5.023072,5.140493,5.257076,5.372804,5.487658,5.601620,5.714674,5.826803,5.937991,6.048220,6.157474,6.265738,6.372995,6.479231,6.584429,6.688574,6.791652,6.893648,6.994546,7.094336,7.193000,7.290526,7.386901,7.482110,7.576140,7.668981,7.760618,7.851039,7.940233,8.028187,8.114889,8.200331,8.284498,8.367380,8.448968,8.529251,8.608219,8.685861,8.762166,8.837126,8.910731,8.982975,9.053847,9.123338,9.191440,9.258143,9.323442,9.387327,9.449791,9.510828,9.570429,9.628590,9.685301,9.740555,9.794348,9.846673,9.897524,9.946897,9.994782,10.041180,10.086080,10.129478,10.171373,10.211758,10.250628,10.287979,10.323807,10.358109,10.390881,10.422115,10.451817,10.479975,10.506590,10.531660,10.555178,10.577147,10.597561,10.616419,10.633721,10.649462,10.663642,10.676258,10.687310,10.696797,10.704718,10.711069,10.715853,10.719069,10.720716,10.720793,10.719302,10.716243,10.711615,10.705418,10.697653,10.688320,10.677422,10.664961,10.650934,10.635345,10.618196,10.599489,10.579226,10.557407,10.534035,10.509114,10.482643,10.454630,10.425074,10.393978,10.361350,10.327188,10.291498,10.254284,10.215548,10.175297,10.133533,10.090260,10.045488,9.999217,9.951454,9.902203,9.851470,9.799263,9.745582,9.690437,9.633836,9.575783,9.516283,9.455347,9.392981,9.329192,9.263987,9.197372,9.129358,9.059952,8.989162,8.916998,8.843466,8.768576,8.692338,8.614763,8.535858,8.455635,8.374104,8.291273,8.207152,8.121757,8.035095,7.947178,7.858018,7.767626,7.676016,7.583199,7.489186,7.393993,7.297630,7.200112,7.101451,7.001662,6.900758,6.798753,6.695662,6.591500,6.486280,6.380019,6.272734,6.164436,6.055144,5.944874,5.833639,5.721460,5.608351,5.494328,5.379411,5.263616,5.146960,5.029461,4.911140,4.792011,4.672093,4.551407,4.429970,4.307801,4.184920,4.061347,3.937100,3.812200,3.686666,3.560518,3.433777,3.306463,3.178597,3.050200,2.921293,2.791896,2.662031,2.531719,2.400981,2.269840,2.138316,2.006432,1.874209,1.741670,1.608836,1.475730,1.342374,1.208790,1.075001,0.941029,0.806897,0.672626,0.538241,0.403763,0.269215,0.134620,0.000000
0.000000,0.136790,0.273559,0.410283,0.546941,0.683508,0.819961,0.956278,1.092436,1.228411,1.364181,1.499723,1.635014,1.770032,1.904753,2.039156,2.173219,2.306918,2.440231,2.573137,2.705614,2.837638,2.969190,3.100247,3.230789,3.360793,3.490238,3.619103,3.747368,3.875011,4.002014,4.128356,4.254014,4.378970,4.503205,4.626698,4.749432,4.871385,4.992539,5.112877,5.232378,5.351023,5.468797,5.585680,5.701655,5.816704,5.930810,6.043957,6.156126,6.267303,6.377470,6.486612,6.594713,6.701757,6.807728,6.912610,7.016391,7.119055,7.220588,7.320975,7.420201,7.518257,7.615123,7.710791,7.805245,7.898475,7.990466,8.081206,8.170687,8.258890,8.345811,8.431434,8.515749,8.598744,8.680414,8.760742,8.839722,8.917339,8.993591,9.068460,9.141945,9.214034,9.284718,9.353985,9.421831,9.488247,9.553226,9.616757,9.678836,9.739454,9.798607,9.856285,9.912481,9.967191,10.020405,10.072123,10.122334,10.171032,10.218216,10.263878,10.308014,10.350618,10.391686,10.431215,10.469198,10.505632,10.540514,10.573839,10.605604,10.635806,10.664438,10.691504,10.716995,10.740910,10.763247,10.784006,10.803183,10.820774,10.836781,10.851199,10.864028,10.875267,10.884912,10.892967,10.899427,10.904289,10.907557,10.909231,10.909309,10.907793,10.904682,10.899974,10.893673,10.885775,10.876286,10.865206,10.852533,10.838269,10.822417,10.804978,10.785956,10.765347,10.743160,10.719394,10.694052,10.667132,10.638645,10.608590,10.576968,10.543787,10.509047,10.472752,10.434905,10.395514,10.354578,10.312104,10.268099,10.222566,10.175510,10.126936,10.076845,10.025248,9.972151,9.917556,9.861472,9.803905,9.744860,9.684345,9.622368,9.558935,9.494055,9.427732,9.359977,9.290796,9.220198,9.148192,9.074788,8.999990,8.923813,8.846262,8.767351,8.687085,8.605478,8.522537,8.438274,8.352698,8.265824,8.177660,8.088221,7.997514,7.905553,7.812351,7.717918,7.622270,7.525417,7.427375,7.328156,7.227772,7.126239,7.023571,6.919781,6.814885,6.708898,6.601832,6.493705,6.384535,6.274334,6.163119,6.050906,5.937714,5.823557,5.708451,5.592417,5.475470,5.357627,5.238907,5.119328,4.998910,4.877670,4.755626,4.632798,4.509205,4.384866,4.259801,4.134030,4.007572,3.880447,3.752677,3.624281,3.495279,3.365694,3.235547,3.104857,2.973647,2.841937,2.709750,2.577108,2.444031,2.310543,2.176665,2.042418,1.907827,1.772913,1.637699,1.502206,1.366459,1.230480,1.094291,0.957916,0.821377,0.684698,0.547901,0.411009,0.274047,0.137036,0.000000
0.000000,0.139228,0.278435,0.417596,0.556689,0.695690,0.834574,0.973320,1.111903,1.250300,1.388488,1.526443,1.664142,1.801562,1.938681,2.075474,2.211920,2.347996,2.483678,2.618945,2.753773,2.888141,3.022026,3.155407,3.288263,3.420570,3.552307,3.683453,3.813987,3.943888,4.073135,4.201707,4.329584,4.456745,4.583170,4.708839,4.833734,4.957833,5.081118,5.203569,5.325169,5.445897,5.565737,5.684668,5.802673,5.919735,6.035838,6.150961,6.265089,6.378205,6.490294,6.601336,6.711318,6.820223,6.928036,7.034740,7.140322,7.244766,7.348057,7.450182,7.551125,7.650873,7.749412,7.846731,7.942815,8.037650,8.131223,8.223524,8.314541,8.404261,8.492671,8.579762,8.665522,8.749937,8.833000,8.914703,8.995028,9.073973,9.151522,9.227670,9.302402,9.375717,9.447600,9.518045,9.587044,9.654586,9.720665,9.785273,9.848402,9.910046,9.970198,10.028850,10.085994,10.141625,10.195738,10.248323,10.299379,10.348898,10.396875,10.443305,10.488181,10.531502,10.573259,10.613449,10.652069,10.689114,10.724579,10.758462,10.790758,10.821465,10.850576,10.878094,10.904009,10.928326,10.951036,10.972141,10.991635,11.009521,11.025795,11.040453,11.053496,11.064920,11.074726,11.082914,11.089480,11.094425,11.097748,11.099449,11.099529,11.097986,11.094821,11.090034,11.083628,11.075600,11.065950,11.054682,11.041801,11.027300,11.011183,10.993451,10.974109,10.953156,10.930595,10.906431,10.880665,10.853298,10.824331,10.793772,10.761623,10.727884,10.692560,10.655657,10.617175,10.577122,10.535500,10.492311,10.447567,10.401266,10.353418,10.304026,10.253092,10.200625,10.146632,10.091116,10.034083,9.975544,9.915503,9.853964,9.790937,9.726429,9.660447,9.592999,9.524096,9.453739,9.381942,9.308710,9.234056,9.157985,9.080508,9.001633,8.921373,8.839736,8.756733,8.672374,8.586668,8.499626,8.411260,8.321581,8.230604,8.138338,8.044795,7.949987,7.853927,7.756629,7.658103,7.558368,7.457431,7.355310,7.252018,7.147570,7.041979,6.935262,6.827432,6.718506,6.608498,6.497425,6.385303,6.272147,6.157977,6.042807,5.926652,5.809535,5.691469,5.572472,5.452563,5.331760,5.210083,5.087549,4.964178,4.839988,4.714997,4.589227,4.462697,4.335426,4.207437,4.078746,3.949376,3.819347,3.688681,3.557397,3.425519,3.293066,3.160061,3.026525,2.892481,2.757949,2.622953,2.487514,2.351655,2.215399,2.078767,1.941784,1.804471,1.666852,1.528950,1.390788,1.252389,1.113776,0.974974,0.836004,0.696891,0.557658,0.418329,0.278927,0.139476,0.000000
0.000000,0.141691,0.283361,0.424984,0.566537,0.707996,0.849337,0.990536,1.131569,1.272413,1.413043,1.553436,1.693568,1.833415,1.972954,2.112163,2.251016,2.389492,2.527567,2.665217,2.802422,2.939156,3.075399,3.211128,3.346319,3.480952,3.615004,3.748454,3.881280,4.013459,4.144972,4.275797,4.405914,4.535300,4.663937,4.791803,4.918880,5.045145,5.170581,5.295167,5.418885,5.541715,5.663640,5.784638,5.904694,6.023787,6.141904,6.259022,6.375127,6.490201,6.604226,6.717187,6.829067,6.939851,7.049522,7.158064,7.265462,7.371701,7.476767,7.580644,7.683318,7.784776,7.885002,7.983985,8.081710,8.178164,8.273335,8.367210,8.459776,8.551023,8.640935,8.729506,8.816721,8.902569,8.987041,9.070124,9.151810,9.232088,9.310948,9.388382,9.464376,9.538925,9.612019,9.683647,9.753805,9.822483,9.889671,9.955362,10.019550,10.082227,10.143387,10.203018,10.261117,10.317678,10.372694,10.426159,10.478065,10.528408,10.577183,10.624385,10.670010,10.714050,10.756504,10.797359,10.836620,10.874280,10.910333,10.944777,10.977608,11.008821,11.038418,11.066388,11.092735,11.117453,11.140539,11.161993,11.181808,11.199989,11.216532,11.231430,11.244689,11.256304,11.266270,11.274591,11.281265,11.286291,11.289669,11.291397,11.291479,11.289909,11.286690,11.281826,11.275312,11.267152,11.257341,11.245888,11.232791,11.218048,11.201664,11.183640,11.163979,11.142677,11.119743,11.095178,11.068983,11.041162,11.011719,10.980651,10.947968,10.913668,10.877756,10.840240,10.801119,10.760400,10.718085,10.674180,10.628689,10.581616,10.532970,10.482752,10.430969,10.377626,10.322731,10.266287,10.208302,10.148783,10.087734,10.025163,9.961080,9.895490,9.828400,9.759816,9.689753,9.618213,9.545204,9.470740,9.394828,9.317471,9.238686,9.158477,9.076857,8.993839,8.909427,8.823636,8.736475,8.647954,8.558086,8.466883,8.374354,8.280516,8.185375,8.088949,7.991248,7.892284,7.792073,7.690629,7.587961,7.484087,7.379022,7.272777,7.165370,7.056815,6.947127,6.836323,6.724416,6.611424,6.497364,6.382250,6.266103,6.148937,6.030770,5.911618,5.791501,5.670436,5.548443,5.425538,5.301743,5.177072,5.051549,4.925190,4.798018,4.670050,4.541307,4.411810,4.281579,4.150635,4.018997,3.886688,3.753730,3.620142,3.485947,3.351167,3.215823,3.079939,2.943536,2.806637,2.669263,2.531438,2.393185,2.254527,2.115486,1.976087,1.836351,1.696303,1.555967,1.415365,1.274521,1.133460,0.992205,0.850780,0.709209,0.567515,0.425724,0.283858,0.141942,0.000000
